phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_lat05_42,0,5303,20.178,25,1386.135252,6.12,0.06576,0.15934228897094727,"[2, 0, 0, 2, 1, 6, 0, 0, 7, 0, 5, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,5304,21.0755,25,1386.276188,6.6,0.07395999999999998,0.1371934413909912,"[0, 1, 3, 3, 0, 2, 0, 1, 5, 1, 7, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,5305,22.8935,25,1386.424339,5.64,0.08852,0.14393186569213867,"[0, 0, 1, 2, 0, 6, 0, 1, 6, 0, 6, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5306,23.6975,25,1386.535956,6.16,0.0242,0.10841870307922363,"[1, 2, 3, 1, 0, 4, 0, 1, 5, 0, 6, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5307,16.55,25,1386.657226,6.6,0.036000000000000004,0.11833643913269043,"[2, 3, 1, 2, 0, 4, 1, 0, 2, 0, 8, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5308,23.594,25,1386.777259,5.8,0.03248,0.11729979515075684,"[0, 3, 1, 2, 0, 5, 0, 0, 4, 0, 9, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5309,24.533,25,1386.954523,6.24,0.037360000000000004,0.17389798164367676,"[1, 0, 0, 3, 0, 6, 0, 1, 3, 0, 9, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5310,21.268,25,1387.131716,6.16,0.05856000000000001,0.17290139198303223,"[0, 0, 1, 0, 0, 9, 0, 0, 3, 0, 8, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5311,22.434,25,1387.290936,5.64,0.045279999999999994,0.15453195571899414,"[1, 3, 1, 1, 0, 6, 0, 0, 4, 0, 6, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5312,23.5905,25,1387.433788,5.96,0.032760000000000004,0.13991189002990723,"[1, 1, 2, 1, 0, 5, 0, 1, 4, 0, 7, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5313,20.404,25,1387.576751,6.08,0.04768000000000001,0.13858985900878906,"[1, 1, 0, 8, 1, 3, 0, 0, 2, 0, 6, 0, 0, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,5314,21.6685,25,1387.720944,5.24,0.26652000000000003,0.1399075984954834,"[1, 0, 3, 0, 1, 7, 0, 0, 1, 0, 10, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5315,22.098,25,1387.864529,5.48,0.23216,0.13930630683898926,"[1, 2, 0, 3, 0, 5, 0, 0, 4, 0, 8, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5316,18.271,25,1388.003603,5.8,0.05831999999999999,0.13621759414672852,"[1, 1, 2, 2, 0, 5, 0, 1, 3, 1, 6, 0, 0, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,5317,13.798,25,1388.146739,6.2,0.57616,0.13863372802734375,"[1, 0, 0, 1, 0, 7, 0, 1, 6, 0, 6, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5318,6.13,25,1388.302724,5.64,1.2696,0.15201115608215332,"[1, 2, 2, 0, 1, 6, 0, 0, 3, 0, 8, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5319,22.0425,25,1388.439311,5.24,0.2366,0.1338808536529541,"[3, 0, 2, 1, 0, 5, 0, 0, 5, 0, 7, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5320,21.077,25,1388.583893,5.16,0.07383999999999999,0.14183497428894043,"[1, 1, 3, 0, 0, 5, 0, 0, 10, 0, 2, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5321,15.982,25,1388.717678,6.4,0.32144,0.13080620765686035,"[3, 1, 2, 1, 0, 4, 0, 1, 6, 0, 2, 0, 3, 0, 2]"
train,maskable_ppo_multi_lat05_42,0,5322,22.4125,25,1388.865521,5.24,0.047,0.14425301551818848,"[0, 1, 1, 0, 0, 7, 0, 0, 4, 0, 10, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5323,17.967,25,1389.012786,5.68,0.16264,0.1438148021697998,"[0, 0, 2, 2, 1, 6, 0, 0, 4, 0, 9, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,5324,25.6735,25,1402.862317,6.2,0.026120000000000004,13.845791578292847,"[0, 2, 1, 0, 0, 8, 0, 0, 2, 1, 6, 0, 2, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,5325,21.002,25,1403.093952,6.4,0.23984000000000003,0.2246990203857422,"[1, 2, 1, 2, 0, 5, 0, 1, 3, 0, 9, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5326,24.113,25,1403.264753,5.56,0.15096,0.15897107124328613,"[0, 2, 4, 3, 0, 3, 0, 0, 2, 0, 8, 0, 0, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,5327,20.955,25,1403.519293,5.04,0.3236,0.2504994869232178,"[2, 0, 2, 2, 0, 4, 0, 0, 8, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5328,21.476,25,1403.635183,6.08,0.04192,0.11247467994689941,"[2, 3, 1, 1, 1, 6, 0, 0, 2, 0, 6, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5329,25.699,25,1403.780737,6.24,0.02408,0.14264225959777832,"[3, 0, 2, 1, 0, 6, 0, 1, 2, 0, 7, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5330,24.7835,25,1404.001568,5.16,0.09731999999999999,0.21774792671203613,"[1, 1, 1, 1, 0, 6, 0, 0, 2, 1, 11, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5331,13.8675,25,1404.166369,5.64,0.09059999999999999,0.1601729393005371,"[1, 0, 2, 3, 0, 5, 1, 0, 3, 0, 8, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5332,22.421,25,1404.324638,6.2,0.04632,0.15444278717041016,"[0, 2, 0, 1, 0, 8, 0, 0, 4, 0, 8, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5333,-106.5315,25,1404.48745,6.32,19.288960000000003,0.15960407257080078,"[0, 2, 3, 1, 1, 5, 0, 0, 2, 0, 9, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,5334,-105.4865,25,1404.606709,7.08,118939.58811999999,0.11546993255615234,"[1, 2, 1, 2, 1, 5, 0, 0, 2, 0, 7, 0, 1, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,5335,25.172,25,1404.744731,5.36,0.14623999999999998,0.13492417335510254,"[0, 0, 2, 2, 1, 5, 1, 0, 4, 0, 7, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5336,21.6345,25,1404.883909,5.32,0.02924,0.1362149715423584,"[1, 1, 0, 1, 0, 7, 0, 0, 3, 0, 10, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5337,22.5235,25,1405.028921,5.4,0.03812,0.14191889762878418,"[0, 1, 1, 0, 0, 7, 0, 0, 6, 0, 8, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5338,24.688,25,1405.183979,5.4,0.02496,0.15094470977783203,"[1, 0, 1, 1, 0, 6, 0, 1, 2, 1, 10, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5339,21.709,25,1405.323025,6.24,0.02328,0.13344144821166992,"[2, 1, 0, 3, 0, 6, 0, 0, 2, 0, 9, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5340,28.336,25,1405.452972,5.52,0.05312,0.12616753578186035,"[0, 4, 2, 1, 0, 4, 0, 0, 5, 0, 9, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5341,21.497,25,1405.590323,6.12,0.04024,0.13277912139892578,"[1, 1, 1, 3, 0, 6, 0, 0, 3, 0, 6, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5342,24.911,25,1405.735384,5.0,0.08711999999999998,0.13917279243469238,"[1, 1, 2, 0, 1, 6, 0, 0, 4, 0, 9, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,5343,21.552,25,1405.928374,5.96,0.11584,0.18451976776123047,"[1, 1, 1, 2, 0, 5, 0, 1, 5, 0, 5, 1, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5344,14.35,25,1406.214241,6.56,0.5319999999999999,0.279569149017334,"[0, 2, 1, 2, 0, 8, 0, 0, 1, 0, 5, 0, 0, 6, 0]"
train,maskable_ppo_multi_lat05_42,0,5345,25.639,25,1406.393207,5.36,0.028880000000000003,0.17515873908996582,"[3, 0, 0, 0, 0, 8, 0, 0, 2, 0, 10, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5346,27.1685,25,1406.565089,5.6,0.06652000000000001,0.16689777374267578,"[0, 1, 0, 3, 1, 6, 0, 0, 4, 0, 8, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5347,21.109,25,1406.762269,6.44,0.07128000000000001,0.19321155548095703,"[2, 2, 1, 1, 1, 5, 0, 2, 3, 0, 5, 0, 0, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,5348,15.101,25,1406.94506,8.72,0.15192,0.17472195625305176,"[0, 0, 3, 0, 1, 8, 0, 1, 3, 0, 2, 0, 3, 4, 0]"
train,maskable_ppo_multi_lat05_42,0,5349,6.0365,25,1407.101514,6.04,1.3570800000000003,0.15337109565734863,"[1, 3, 1, 0, 0, 7, 0, 0, 0, 0, 12, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5350,20.852,25,1407.231256,6.08,0.09183999999999999,0.12595105171203613,"[1, 0, 2, 0, 1, 7, 1, 0, 1, 0, 9, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5351,22.598,25,1407.433348,5.72,0.03216,0.19887661933898926,"[2, 1, 0, 0, 0, 7, 0, 1, 3, 0, 9, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5352,16.859,25,1407.672784,6.2,0.09128,0.23069477081298828,"[0, 1, 2, 4, 0, 3, 1, 0, 5, 0, 5, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5353,12.4215,25,1407.920557,6.24,0.60628,0.2412550449371338,"[0, 1, 1, 3, 0, 6, 0, 0, 5, 0, 4, 0, 3, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5354,23.6275,25,1408.107315,5.44,0.18979999999999997,0.17046523094177246,"[0, 1, 0, 1, 0, 9, 0, 0, 3, 0, 8, 0, 0, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,5355,24.4265,25,1408.304482,6.2,0.04587999999999999,0.19261455535888672,"[0, 4, 0, 0, 1, 6, 0, 1, 2, 0, 9, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5356,18.0025,25,1408.502231,5.6,0.4798000000000001,0.1931438446044922,"[1, 2, 4, 1, 0, 4, 0, 1, 3, 0, 7, 0, 0, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5357,19.812,25,1408.673794,6.84,0.09504000000000001,0.16679000854492188,"[1, 2, 2, 1, 1, 6, 0, 0, 0, 0, 9, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5358,21.8655,25,1408.853981,5.32,0.09076000000000001,0.17448163032531738,"[2, 2, 2, 1, 0, 5, 0, 0, 4, 0, 6, 0, 0, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,5359,25.5715,25,1408.998207,5.52,0.034280000000000005,0.1410200595855713,"[1, 1, 1, 0, 0, 6, 0, 1, 5, 0, 8, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5360,18.6435,25,1409.172646,5.56,0.58852,0.16391801834106445,"[1, 0, 0, 0, 0, 6, 0, 2, 5, 0, 10, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,5361,26.134,25,1409.314372,5.16,0.14928,0.13691496849060059,"[0, 3, 0, 2, 0, 6, 0, 0, 2, 0, 11, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5362,23.211,25,1409.444408,6.88,0.06312,0.1264514923095703,"[2, 0, 0, 3, 0, 6, 0, 1, 2, 0, 9, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5363,21.091,25,1409.605339,5.4,0.07271999999999999,0.15621638298034668,"[1, 1, 1, 2, 0, 5, 0, 0, 4, 0, 10, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5364,-106.6255,25,1409.749611,6.56,622.7408800000001,0.14109277725219727,"[1, 0, 4, 1, 0, 6, 0, 0, 4, 1, 4, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5365,18.6275,25,1409.891474,6.0,0.0298,0.13857531547546387,"[2, 3, 0, 1, 0, 6, 0, 0, 4, 0, 7, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5366,25.112,25,1410.048201,5.32,0.31104,0.15260553359985352,"[0, 1, 1, 0, 0, 9, 0, 0, 3, 0, 7, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5367,21.951,25,1410.201518,6.44,0.08392,0.14411187171936035,"[0, 3, 1, 2, 0, 5, 0, 0, 4, 0, 6, 1, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5368,20.574,25,1410.353225,6.76,0.034080000000000006,0.14848017692565918,"[0, 1, 2, 0, 0, 6, 0, 1, 5, 0, 6, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5369,23.624,25,1410.488359,5.64,0.030080000000000006,0.13066887855529785,"[1, 2, 1, 4, 0, 5, 0, 0, 1, 0, 9, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5370,22.565,25,1410.647848,5.56,0.0348,0.15507292747497559,"[3, 1, 2, 1, 0, 5, 0, 1, 3, 0, 6, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5371,18.7835,25,1410.781104,6.16,0.09731999999999999,0.12972259521484375,"[0, 2, 3, 1, 1, 6, 0, 0, 2, 0, 8, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5372,19.7585,25,1410.960187,6.52,0.33932,0.17566680908203125,"[3, 1, 1, 0, 0, 7, 0, 0, 3, 0, 6, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5373,22.8695,25,1411.1071,5.4,0.09044,0.1428990364074707,"[0, 1, 0, 1, 0, 9, 0, 0, 4, 0, 6, 1, 0, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,5374,3.091,25,1411.247661,6.32,1.43272,0.13712692260742188,"[0, 3, 1, 0, 0, 7, 0, 0, 4, 0, 4, 1, 3, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5375,-7.0495,25,1411.375147,5.44,2.4039599999999997,0.12233328819274902,"[0, 2, 1, 1, 0, 6, 0, 0, 4, 0, 8, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5376,20.384,25,1411.481072,6.6,0.04928,0.1031038761138916,"[1, 2, 0, 1, 0, 6, 0, 0, 4, 1, 6, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5377,17.9575,25,1411.631845,6.4,0.24339999999999995,0.14793014526367188,"[1, 0, 1, 5, 0, 5, 0, 0, 4, 0, 5, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5378,18.6365,25,1411.753503,5.96,0.029079999999999998,0.11686182022094727,"[2, 0, 1, 2, 0, 7, 0, 0, 2, 0, 7, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5379,21.4385,25,1411.919629,5.12,0.04492,0.16086602210998535,"[1, 0, 1, 1, 0, 8, 0, 0, 4, 0, 8, 1, 0, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,5380,25.037,25,1412.085938,5.48,0.07703999999999998,0.16189074516296387,"[3, 2, 2, 2, 0, 4, 0, 0, 6, 0, 4, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5381,21.7065,25,1412.243835,5.44,0.10348,0.15332651138305664,"[1, 1, 1, 2, 1, 6, 0, 0, 4, 0, 6, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5382,24.6795,25,1412.359504,6.04,0.02564,0.1127481460571289,"[2, 2, 1, 0, 0, 6, 0, 1, 3, 0, 7, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5383,18.3915,25,1412.527579,7.0,0.04868,0.16497421264648438,"[0, 1, 1, 1, 0, 8, 0, 0, 3, 0, 5, 0, 4, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5384,21.971,25,1412.665658,6.36,0.08231999999999999,0.13364911079406738,"[2, 2, 1, 1, 0, 6, 0, 0, 4, 1, 6, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5385,25.3365,25,1412.826592,5.32,0.29308,0.15681815147399902,"[0, 2, 0, 2, 0, 7, 0, 0, 0, 1, 12, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5386,24.513,25,1412.988336,5.84,0.03896,0.15679383277893066,"[3, 1, 0, 0, 0, 9, 0, 0, 1, 0, 7, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5387,20.517,25,1413.121009,6.52,0.11864000000000002,0.12916302680969238,"[0, 1, 2, 1, 1, 6, 0, 1, 3, 0, 6, 0, 0, 4, 0]"
train,maskable_ppo_multi_lat05_42,0,5388,22.6665,25,1413.260114,5.8,0.10668,0.1362745761871338,"[0, 2, 1, 1, 0, 7, 0, 0, 2, 0, 11, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5389,21.6545,25,1413.439111,6.08,0.10764,0.1761622428894043,"[0, 0, 3, 0, 0, 8, 0, 0, 2, 0, 7, 0, 2, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,5390,21.405,25,1413.594172,5.84,0.047599999999999996,0.15156126022338867,"[1, 2, 3, 2, 0, 4, 0, 0, 4, 0, 7, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5391,23.0235,25,1413.747741,5.88,0.07812,0.14942574501037598,"[1, 1, 1, 1, 0, 6, 1, 0, 3, 0, 8, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5392,23.0155,25,1413.880002,5.44,0.07876000000000001,0.12876248359680176,"[2, 1, 2, 0, 0, 6, 0, 0, 4, 0, 8, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5393,21.0995,25,1414.033952,5.76,0.07204,0.1507248878479004,"[1, 2, 3, 1, 0, 6, 0, 0, 2, 0, 7, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5394,26.8465,25,1414.165528,5.24,0.09228,0.12717366218566895,"[2, 2, 0, 3, 0, 6, 0, 0, 2, 0, 7, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5395,19.082,25,1414.340382,6.6,0.23344,0.17195725440979004,"[3, 1, 0, 2, 0, 7, 0, 0, 4, 0, 3, 0, 3, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5396,26.396,25,1414.546893,5.52,0.04832,0.20214104652404785,"[1, 6, 2, 0, 0, 5, 0, 0, 2, 0, 7, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5397,25.2955,25,1414.729588,5.08,0.13636,0.17818498611450195,"[1, 1, 0, 4, 0, 5, 0, 0, 3, 0, 9, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5398,20.273,25,1414.882483,5.2,0.45815999999999996,0.14801502227783203,"[2, 1, 0, 2, 1, 6, 0, 0, 2, 0, 9, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,5399,19.88,25,1415.02277,5.6,0.08959999999999999,0.13637590408325195,"[0, 4, 1, 0, 0, 6, 0, 0, 4, 0, 8, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5400,21.654,25,1415.171974,5.56,0.027680000000000003,0.14608502388000488,"[1, 4, 0, 0, 0, 7, 0, 0, 5, 0, 6, 0, 0, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5401,21.9655,25,1415.32084,6.24,0.08276,0.1456608772277832,"[2, 0, 1, 0, 1, 6, 0, 1, 3, 0, 10, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5402,22.284,25,1415.522015,5.92,0.05728,0.19838833808898926,"[1, 0, 1, 1, 0, 7, 0, 0, 5, 0, 6, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5403,20.5325,25,1415.771431,6.0,0.0374,0.24495744705200195,"[2, 0, 1, 1, 0, 8, 0, 0, 3, 0, 6, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5404,18.738,25,1416.099756,4.96,0.34096,0.32321596145629883,"[0, 0, 2, 1, 0, 7, 0, 0, 5, 0, 7, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5405,15.7585,25,1416.339956,6.4,0.49931999999999993,0.2283153533935547,"[2, 1, 1, 2, 0, 6, 0, 0, 4, 0, 7, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5406,18.1075,25,1422.308482,6.72,0.23139999999999997,5.964508533477783,"[2, 1, 0, 1, 0, 6, 1, 0, 6, 0, 4, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5407,4.8695,25,1422.509852,6.08,1.3704399999999999,0.19382977485656738,"[2, 2, 1, 0, 0, 7, 0, 0, 3, 0, 7, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,5408,22.384,25,1422.688798,5.64,0.28928,0.17526507377624512,"[1, 3, 0, 4, 0, 3, 0, 1, 3, 1, 7, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5409,20.5775,25,1422.970464,6.28,0.11379999999999998,0.278212308883667,"[1, 0, 1, 0, 0, 9, 0, 0, 1, 0, 8, 1, 1, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,5410,21.056,25,1423.286181,5.88,0.23552000000000003,0.2986485958099365,"[1, 3, 0, 1, 0, 7, 0, 0, 4, 0, 5, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5411,24.412,25,1423.521589,4.88,0.12704,0.23093867301940918,"[1, 0, 2, 0, 1, 8, 0, 0, 2, 0, 9, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,5412,23.353,25,1423.773524,5.84,0.05176,0.2363440990447998,"[1, 1, 1, 0, 0, 8, 0, 0, 5, 0, 5, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5413,4.0055,25,1424.043413,6.44,1.27956,0.2649397850036621,"[1, 1, 3, 0, 1, 6, 0, 0, 4, 0, 6, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,5414,24.784,25,1424.347612,5.2,0.09728000000000002,0.2980525493621826,"[3, 0, 1, 1, 0, 6, 0, 0, 4, 0, 9, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5415,21.724,25,1424.659565,6.6,0.10207999999999999,0.30019354820251465,"[0, 1, 3, 1, 0, 7, 0, 0, 2, 0, 7, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5416,20.984,25,1424.893181,5.56,0.16128,0.22669243812561035,"[1, 0, 3, 2, 0, 5, 0, 0, 3, 0, 9, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5417,27.685,25,1425.16423,5.6,0.0252,0.2655751705169678,"[1, 3, 1, 0, 0, 7, 0, 1, 0, 0, 8, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5418,20.9765,25,1425.374586,5.6,0.24188,0.19725847244262695,"[1, 2, 0, 1, 0, 7, 0, 0, 3, 0, 8, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5419,19.579,25,1425.687934,7.6,0.03368,0.30715489387512207,"[0, 0, 2, 1, 0, 9, 0, 0, 4, 0, 2, 0, 5, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,5420,17.0385,25,1425.929312,6.16,0.07691999999999999,0.23544836044311523,"[0, 1, 0, 1, 0, 8, 0, 0, 5, 0, 8, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5421,24.164,25,1426.326826,5.32,0.06688,0.3844301700592041,"[2, 0, 1, 2, 0, 5, 0, 1, 3, 0, 10, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5422,21.857,25,1426.681713,5.92,0.09144000000000001,0.340106725692749,"[0, 1, 2, 1, 0, 6, 0, 0, 3, 0, 10, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5423,23.746,25,1427.188524,6.16,0.02032,0.5025722980499268,"[1, 3, 0, 2, 1, 6, 0, 0, 4, 0, 5, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,5424,25.6085,25,1427.620307,5.16,0.03132,0.41522884368896484,"[0, 0, 1, 1, 0, 7, 0, 0, 4, 0, 10, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5425,25.571,25,1427.896994,5.28,0.11431999999999999,0.2723546028137207,"[1, 2, 1, 1, 0, 7, 0, 0, 3, 0, 6, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5426,21.4815,25,1428.075375,6.6,0.04148,0.17507004737854004,"[2, 1, 0, 3, 1, 6, 0, 0, 3, 0, 7, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5427,15.5385,25,1428.591807,7.8,0.03692,0.5072786808013916,"[1, 1, 1, 1, 1, 7, 0, 0, 4, 1, 5, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,5428,23.024,25,1428.979174,5.12,0.07808,0.3679800033569336,"[0, 0, 2, 1, 0, 7, 0, 0, 6, 0, 8, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,5429,26.6535,25,1429.353128,5.52,0.027719999999999998,0.36360740661621094,"[1, 1, 0, 0, 2, 6, 0, 0, 5, 0, 8, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5430,24.9045,25,1429.649138,5.28,0.08764,0.2882111072540283,"[1, 1, 0, 3, 0, 5, 0, 0, 4, 0, 9, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5431,22.9645,25,1429.90527,6.6,0.08284000000000001,0.24564123153686523,"[1, 1, 1, 1, 1, 7, 0, 1, 1, 0, 6, 1, 1, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,5432,9.6255,25,1430.195326,5.84,1.0699599999999998,0.28119397163391113,"[2, 1, 1, 1, 0, 6, 0, 0, 6, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5433,23.4005,25,1430.45506,4.92,0.28796000000000005,0.2523641586303711,"[1, 2, 1, 2, 0, 5, 0, 0, 3, 0, 10, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5434,24.61,25,1430.837933,5.64,0.1112,0.37342214584350586,"[0, 1, 0, 3, 0, 7, 0, 0, 3, 0, 7, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,5435,22.538,25,1431.018013,5.0,0.11696000000000001,0.1762239933013916,"[0, 3, 3, 0, 1, 6, 0, 0, 4, 0, 5, 0, 0, 2, 1]"
