phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_lat10_42,0,7659,29.274,25,2141.11155,5.12,0.029040000000000003,0.1415250301361084,"[0, 0, 0, 0, 5, 4, 0, 0, 7, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7660,26.671,25,2141.27858,5.32,0.09315999999999999,0.16385722160339355,"[0, 0, 0, 1, 5, 3, 0, 0, 9, 0, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7661,25.949,25,2141.513977,5.6,0.04204000000000001,0.2196204662322998,"[0, 0, 0, 0, 3, 5, 0, 0, 11, 0, 5, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7662,28.138,25,2141.841392,4.84,0.034480000000000004,0.323833703994751,"[1, 0, 0, 0, 3, 5, 0, 0, 8, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7663,26.014,25,2142.09099,5.4,0.11944000000000003,0.24527287483215332,"[0, 0, 0, 0, 5, 4, 0, 0, 9, 0, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7664,-3.705,25,2142.323497,5.4,1.2282,0.2222895622253418,"[0, 0, 0, 1, 2, 5, 0, 0, 8, 0, 8, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7665,27.206,25,2142.530792,4.48,0.031760000000000004,0.20361542701721191,"[0, 0, 0, 0, 7, 1, 0, 0, 10, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7666,28.075,25,2142.678172,4.8,0.037000000000000005,0.14402318000793457,"[0, 0, 0, 0, 5, 3, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7667,26.298,25,2142.854909,5.64,0.028080000000000004,0.17336106300354004,"[2, 0, 0, 2, 4, 2, 0, 0, 7, 0, 6, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7668,30.282,25,2143.008775,4.72,0.028720000000000002,0.1500089168548584,"[0, 0, 0, 0, 5, 4, 0, 0, 7, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7669,19.659,25,2143.151431,5.96,0.09364,0.13896536827087402,"[0, 0, 1, 3, 2, 3, 0, 0, 9, 0, 5, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7670,29.144,25,2143.293293,5.44,0.03424,0.13831377029418945,"[0, 0, 0, 0, 5, 3, 1, 0, 8, 0, 7, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7671,31.003,25,2143.438226,4.68,0.03988,0.1414353847503662,"[0, 0, 0, 0, 5, 3, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7672,28.203,25,2143.590911,5.32,0.03188,0.14673161506652832,"[1, 0, 0, 1, 4, 4, 0, 0, 7, 0, 7, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7673,28.333,25,2143.730947,5.04,0.026680000000000002,0.13683676719665527,"[0, 0, 0, 1, 6, 2, 0, 0, 8, 0, 7, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7674,27.023,25,2143.87673,4.88,0.03908,0.14114809036254883,"[0, 0, 0, 0, 5, 3, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7675,29.132,25,2144.024096,4.8,0.03472,0.14240288734436035,"[0, 0, 0, 0, 6, 2, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7676,27.925,25,2144.168027,4.56,0.083,0.1406843662261963,"[0, 0, 0, 0, 7, 2, 0, 0, 7, 1, 7, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7677,32.947,25,2144.315977,4.48,0.04212,0.14417004585266113,"[2, 0, 0, 0, 4, 4, 0, 0, 8, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7678,29.322,25,2144.475226,5.08,0.02712,0.15576934814453125,"[0, 0, 0, 0, 7, 2, 0, 0, 7, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7679,25.833,25,2144.662673,5.8,0.04668,0.1801130771636963,"[0, 0, 0, 1, 6, 2, 0, 0, 10, 0, 5, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7680,28.024,25,2144.810346,4.8,0.039040000000000005,0.14440655708312988,"[0, 0, 0, 0, 6, 2, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7681,29.374,25,2144.955889,5.0,0.02504,0.14214205741882324,"[0, 0, 0, 0, 6, 3, 0, 0, 5, 0, 10, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7682,20.517,25,2145.114102,6.04,0.059320000000000005,0.15355777740478516,"[0, 0, 0, 0, 3, 4, 0, 0, 12, 0, 5, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7683,30.129,25,2145.259985,4.64,0.03484,0.14118218421936035,"[0, 0, 0, 0, 7, 3, 0, 0, 6, 0, 8, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7684,-2.703,25,2145.439899,5.24,1.2281199999999999,0.17587065696716309,"[1, 0, 0, 0, 4, 5, 0, 0, 7, 0, 7, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7685,25.928,25,2145.597502,5.36,0.04288,0.15349483489990234,"[0, 0, 0, 0, 6, 3, 0, 0, 9, 0, 6, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7686,30.335,25,2145.746134,5.08,0.026600000000000002,0.14519071578979492,"[1, 0, 0, 1, 7, 1, 0, 0, 6, 0, 8, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7687,24.811,25,2145.895891,5.84,0.047560000000000005,0.1466960906982422,"[1, 0, 0, 1, 4, 4, 0, 0, 8, 0, 5, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7688,28.194,25,2146.051513,5.04,0.03224,0.15174245834350586,"[0, 0, 0, 0, 4, 3, 0, 0, 10, 0, 7, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7689,32.318,25,2146.194163,4.56,0.027280000000000002,0.13933205604553223,"[0, 0, 0, 0, 5, 3, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7690,23.631,25,2146.357989,5.48,0.09476000000000001,0.160569429397583,"[0, 0, 0, 1, 5, 3, 0, 0, 9, 0, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7691,30.127,25,2146.530389,4.44,0.03492000000000001,0.16831183433532715,"[1, 0, 0, 0, 7, 1, 0, 0, 8, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7692,29.013,25,2146.672861,5.2,0.03948,0.13926172256469727,"[1, 0, 0, 0, 6, 3, 0, 0, 8, 0, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7693,27.979,25,2146.814235,4.68,0.040839999999999994,0.13588786125183105,"[2, 0, 0, 0, 1, 5, 0, 1, 9, 0, 5, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7694,28.03,25,2146.958793,4.92,0.0388,0.14000868797302246,"[0, 0, 0, 0, 3, 5, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7695,8.987,25,2147.182664,6.32,0.40052,0.22017431259155273,"[1, 1, 0, 2, 2, 4, 0, 0, 8, 0, 4, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7696,30.265,25,2147.333649,4.92,0.0294,0.14777421951293945,"[1, 0, 0, 0, 6, 2, 0, 0, 7, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7697,23.211,25,2147.48884,4.88,0.19156000000000004,0.15151023864746094,"[1, 0, 0, 0, 4, 4, 0, 0, 10, 0, 5, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7698,30.101,25,2147.645599,5.16,0.03596,0.15170788764953613,"[1, 0, 0, 0, 5, 3, 0, 0, 9, 0, 6, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7699,29.268,25,2147.797486,5.04,0.029280000000000004,0.14794039726257324,"[0, 0, 0, 0, 7, 1, 0, 0, 7, 0, 9, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7700,31.21,25,2151.712547,4.56,0.031599999999999996,3.9110867977142334,"[2, 0, 0, 0, 6, 2, 0, 0, 8, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7701,29.245,25,2151.854705,4.64,0.0302,0.13868117332458496,"[1, 0, 1, 0, 6, 2, 0, 0, 5, 0, 9, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7702,29.884,25,2152.000344,4.6,0.08464,0.1427016258239746,"[1, 0, 0, 1, 4, 3, 0, 0, 8, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7703,26.001,25,2152.160783,4.84,0.03996,0.15586018562316895,"[1, 0, 0, 0, 4, 4, 0, 0, 9, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7704,23.374,25,2152.317661,5.56,0.10504,0.15407419204711914,"[0, 0, 0, 1, 4, 4, 0, 0, 9, 0, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7705,29.176,25,2152.495089,4.8,0.03296,0.17452621459960938,"[1, 0, 0, 0, 3, 5, 0, 0, 8, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7706,26.971,25,2152.67257,4.92,0.041159999999999995,0.17383050918579102,"[1, 0, 0, 0, 2, 5, 0, 0, 10, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7707,26.991,25,2152.830532,5.0,0.04035999999999999,0.1538088321685791,"[0, 0, 0, 0, 6, 2, 0, 0, 10, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7708,27.082,25,2152.993723,4.88,0.03672,0.15971088409423828,"[2, 0, 0, 0, 4, 4, 0, 0, 7, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7709,25.153,25,2153.149539,4.6,0.23388,0.15139317512512207,"[0, 0, 0, 0, 6, 2, 0, 0, 8, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7710,20.328,25,2153.27852,5.12,0.22688000000000003,0.12436938285827637,"[0, 0, 0, 1, 6, 2, 0, 0, 8, 0, 7, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7711,30.283,25,2153.458137,4.76,0.028679999999999997,0.17518091201782227,"[0, 0, 0, 0, 6, 2, 0, 0, 8, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7712,-5.419,25,2153.60206,5.8,1.21676,0.139404296875,"[1, 0, 0, 1, 4, 3, 0, 0, 8, 1, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7713,29.093,25,2153.788953,5.0,0.03628,0.18269133567810059,"[3, 0, 0, 0, 2, 4, 0, 0, 9, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7714,-221.814,25,2153.971901,5.16,335726.60176000005,0.17864346504211426,"[0, 0, 0, 1, 6, 2, 0, 0, 7, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7715,30.063,25,2154.148508,4.6,0.03748,0.17317938804626465,"[0, 0, 0, 0, 6, 2, 0, 0, 8, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7716,26.272,25,2154.326888,4.6,0.22912,0.1739211082458496,"[0, 0, 0, 0, 7, 1, 0, 0, 8, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7717,28.053,25,2154.479302,4.8,0.03788,0.14827442169189453,"[0, 0, 0, 0, 2, 5, 0, 0, 12, 0, 5, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7718,25.204,25,2154.628954,4.6,0.23184000000000005,0.1466538906097412,"[0, 0, 0, 0, 7, 1, 0, 0, 8, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7719,25.197,25,2154.801645,5.44,0.032119999999999996,0.16957569122314453,"[0, 0, 0, 1, 5, 2, 0, 0, 10, 0, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7720,28.011,25,2154.97857,5.16,0.03956,0.17178702354431152,"[1, 0, 0, 0, 8, 1, 0, 0, 8, 0, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7721,29.021,25,2155.134029,5.24,0.03915999999999999,0.15157747268676758,"[1, 0, 0, 0, 7, 2, 0, 0, 8, 0, 6, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7722,28.158,25,2155.314276,5.0,0.03368,0.17542147636413574,"[0, 0, 0, 0, 7, 1, 0, 0, 10, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7723,28.133,25,2155.48701,5.12,0.03468,0.16842055320739746,"[0, 0, 0, 0, 4, 4, 0, 0, 8, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7724,25.263,25,2155.649325,4.88,0.22948000000000002,0.15741348266601562,"[1, 0, 0, 0, 5, 3, 0, 0, 8, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7725,30.073,25,2155.839055,4.68,0.037079999999999995,0.18616080284118652,"[1, 0, 0, 0, 5, 3, 0, 0, 8, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7726,29.963,25,2156.011021,4.52,0.08148,0.16820263862609863,"[0, 0, 0, 1, 7, 1, 0, 0, 7, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7727,26.293,25,2156.186498,4.56,0.22828000000000004,0.17029666900634766,"[0, 0, 0, 0, 9, 0, 0, 0, 7, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7728,30.133,25,2156.367027,4.6,0.034679999999999996,0.17696094512939453,"[0, 0, 0, 0, 6, 2, 0, 0, 8, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7729,25.202,25,2156.543534,4.6,0.23192000000000004,0.1718733310699463,"[0, 0, 0, 0, 6, 2, 0, 0, 8, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7730,24.857,25,2156.719484,5.44,0.04571999999999999,0.17091751098632812,"[0, 0, 0, 1, 6, 1, 0, 0, 7, 0, 9, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7731,26.907,25,2156.899717,5.36,0.04372,0.1751384735107422,"[0, 0, 0, 0, 3, 5, 0, 0, 10, 0, 6, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7732,25.829,25,2157.096804,4.84,0.08684000000000001,0.19246196746826172,"[0, 0, 0, 1, 6, 1, 0, 0, 10, 0, 7, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7733,27.996,25,2157.256246,5.4,0.04016,0.15503907203674316,"[0, 0, 0, 0, 4, 4, 0, 0, 10, 0, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7734,31.229,25,2157.393042,4.56,0.030839999999999996,0.13265037536621094,"[0, 0, 0, 0, 8, 1, 0, 0, 7, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7735,31.276,25,2157.558214,4.56,0.02896,0.16210269927978516,"[0, 0, 0, 0, 8, 1, 0, 0, 7, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7736,24.17,25,2157.729231,4.8,0.2332,0.16668295860290527,"[0, 0, 0, 0, 6, 2, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7737,26.344,25,2157.902993,4.56,0.22624000000000002,0.1695692539215088,"[0, 0, 0, 0, 8, 1, 0, 0, 7, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7738,-219.755,25,2158.069612,4.6,56465.31500000001,0.1636343002319336,"[1, 0, 0, 0, 7, 0, 0, 0, 8, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7739,28.227,25,2158.235774,5.04,0.03092,0.16156411170959473,"[0, 0, 0, 0, 5, 2, 0, 0, 10, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7740,27.197,25,2158.375987,4.92,0.032119999999999996,0.13712620735168457,"[0, 0, 0, 0, 8, 2, 0, 0, 7, 0, 7, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7741,29.303,25,2158.544137,4.96,0.027880000000000002,0.16370725631713867,"[0, 0, 0, 0, 6, 2, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7742,27.101,25,2158.69032,5.32,0.03596,0.14327239990234375,"[0, 0, 0, 0, 3, 5, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7743,31.224,25,2158.866428,4.76,0.03104,0.17278814315795898,"[0, 0, 0, 0, 4, 4, 0, 0, 10, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7744,29.109,25,2159.031621,4.48,0.03564,0.1605844497680664,"[1, 0, 0, 0, 7, 1, 0, 0, 8, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7745,21.991,25,2159.194431,6.12,0.04036000000000001,0.1598224639892578,"[0, 0, 0, 1, 4, 3, 0, 0, 9, 0, 6, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7746,26.987,25,2159.34286,5.0,0.040519999999999994,0.14362549781799316,"[0, 0, 0, 1, 6, 2, 0, 0, 9, 0, 6, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7747,27.148,25,2159.523219,4.64,0.03408,0.17573070526123047,"[1, 0, 0, 1, 6, 2, 0, 0, 6, 0, 8, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7748,25.029,25,2159.702149,5.44,0.03884,0.1745436191558838,"[2, 1, 0, 0, 2, 4, 0, 0, 10, 0, 5, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7749,28.094,25,2159.877638,5.16,0.036239999999999994,0.17076563835144043,"[0, 0, 0, 0, 4, 4, 0, 0, 10, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7750,29.963,25,2160.034335,4.76,0.041479999999999996,0.1522822380065918,"[1, 0, 0, 0, 4, 4, 0, 0, 7, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7751,-481.13,25,2160.165188,5.84,360917.17351999995,0.12765884399414062,"[1, 0, 0, 2, 4, 3, 0, 0, 6, 0, 7, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7752,28.252,25,2160.289187,4.96,0.02992,0.12106990814208984,"[1, 0, 0, 1, 4, 3, 0, 0, 8, 0, 7, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7753,31.216,25,2160.469969,4.6,0.03136,0.17790460586547852,"[1, 0, 0, 0, 6, 2, 0, 0, 8, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7754,30.216,25,2160.645323,5.2,0.03136,0.17118620872497559,"[0, 0, 0, 0, 4, 3, 0, 0, 10, 0, 8, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7755,29.089,25,2160.825265,4.96,0.03644,0.17554640769958496,"[0, 0, 0, 0, 5, 3, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7756,24.571,25,2161.008115,5.04,0.21716000000000005,0.1791830062866211,"[0, 0, 0, 0, 8, 1, 0, 0, 8, 0, 7, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7757,27.61,25,2161.188757,4.84,0.0556,0.17626190185546875,"[0, 0, 0, 1, 6, 2, 0, 0, 6, 0, 9, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7758,27.726,25,2161.373531,5.28,0.05096,0.1803750991821289,"[0, 0, 0, 0, 7, 2, 0, 0, 9, 0, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7759,28.15,25,2161.539438,4.88,0.034,0.16223573684692383,"[0, 0, 0, 0, 6, 2, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7760,28.05,25,2161.707915,5.4,0.038,0.16405272483825684,"[2, 0, 0, 0, 6, 2, 0, 0, 9, 0, 5, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7761,31.194,25,2161.897228,4.6,0.032240000000000005,0.18558168411254883,"[0, 0, 0, 0, 6, 2, 0, 0, 8, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7762,30.12,25,2162.072211,4.72,0.0352,0.171309232711792,"[2, 0, 0, 0, 6, 2, 0, 0, 8, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7763,30.296,25,2162.23693,4.68,0.028159999999999998,0.16131973266601562,"[0, 0, 0, 0, 8, 1, 0, 0, 6, 0, 9, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7764,23.254,25,2162.39551,5.04,0.22984000000000002,0.1543598175048828,"[1, 0, 0, 0, 3, 5, 0, 0, 6, 1, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7765,28.047,25,2162.560336,4.64,0.03812000000000001,0.1615278720855713,"[0, 0, 0, 0, 6, 2, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7766,-221.698,25,2162.726766,4.72,145.41796,0.1633906364440918,"[0, 0, 0, 0, 6, 1, 1, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7767,31.128,25,2162.892261,4.56,0.03488,0.16118383407592773,"[0, 0, 0, 0, 6, 2, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7768,27.828,25,2163.049516,4.52,0.08688000000000001,0.15376853942871094,"[1, 0, 1, 0, 6, 2, 0, 0, 7, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7769,19.202,25,2163.224813,4.8,0.47192,0.17067885398864746,"[0, 0, 0, 0, 7, 3, 0, 0, 6, 0, 8, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7770,25.195,25,2163.410914,4.68,0.23220000000000002,0.18177270889282227,"[1, 0, 0, 0, 6, 2, 0, 0, 8, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7771,25.767,25,2163.583129,5.4,0.04932,0.16842007637023926,"[0, 0, 0, 0, 4, 4, 0, 0, 10, 0, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7772,27.178,25,2163.739192,5.6,0.03288,0.15179681777954102,"[0, 0, 0, 0, 3, 5, 0, 0, 11, 0, 5, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7773,27.349,25,2163.921012,4.96,0.02604,0.1773531436920166,"[0, 0, 0, 1, 5, 2, 0, 0, 9, 0, 7, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7774,26.69,25,2164.097354,4.68,0.0924,0.17200303077697754,"[1, 0, 0, 1, 5, 2, 0, 0, 9, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7775,26.978,25,2164.273048,5.4,0.04088,0.1720585823059082,"[1, 0, 0, 0, 4, 4, 0, 0, 10, 0, 5, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7776,27.946,25,2164.434751,4.84,0.04216,0.15804553031921387,"[0, 0, 0, 0, 5, 4, 0, 0, 9, 0, 6, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,7777,29.324,25,2164.598599,5.12,0.02704,0.16028189659118652,"[0, 0, 0, 0, 6, 2, 0, 0, 6, 0, 10, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7778,21.907,25,2164.763492,5.6,0.16372,0.1608564853668213,"[0, 0, 0, 0, 3, 5, 0, 0, 11, 0, 5, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7779,28.119,25,2164.920732,5.16,0.035239999999999994,0.15391945838928223,"[0, 0, 0, 0, 4, 4, 0, 0, 10, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7780,25.895,25,2165.054576,5.88,0.044199999999999996,0.12931537628173828,"[0, 1, 0, 1, 4, 3, 0, 0, 9, 0, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7781,29.3,25,2165.203688,5.08,0.027999999999999997,0.14609742164611816,"[0, 0, 0, 0, 7, 2, 0, 0, 7, 0, 8, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7782,29.185,25,2172.731955,4.88,0.032600000000000004,7.523710250854492,"[1, 0, 0, 0, 5, 3, 0, 0, 8, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7783,29.082,25,2172.891492,4.6,0.03672,0.1563408374786377,"[2, 0, 0, 1, 4, 2, 0, 0, 9, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7784,28.077,25,2173.049605,4.8,0.036919999999999994,0.15443849563598633,"[0, 0, 0, 0, 5, 3, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7785,27.961,25,2173.212995,4.88,0.04156,0.15877747535705566,"[0, 0, 0, 0, 5, 3, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7786,28.021,25,2173.370111,5.28,0.03916,0.1534898281097412,"[0, 0, 0, 0, 7, 2, 0, 0, 9, 0, 6, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,7787,25.968,25,2173.534591,4.56,0.04127999999999999,0.1608116626739502,"[0, 0, 0, 1, 4, 3, 0, 0, 9, 0, 7, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7788,27.997,25,2173.701484,4.72,0.04012,0.16341018676757812,"[1, 0, 0, 0, 5, 3, 0, 0, 9, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7789,25.969,25,2173.92273,5.2,0.04124,0.21722412109375,"[1, 0, 1, 1, 3, 4, 0, 0, 7, 0, 6, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7790,27.836,25,2174.113187,4.56,0.04656,0.18697476387023926,"[2, 0, 0, 0, 5, 3, 0, 0, 9, 0, 6, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,7791,-6.294,25,2174.261049,5.52,1.21176,0.1436622142791748,"[0, 2, 0, 0, 5, 2, 0, 0, 8, 0, 6, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat10_42,0,7792,30.048,25,2174.41565,5.2,0.03808,0.15086841583251953,"[1, 0, 0, 0, 5, 3, 0, 0, 9, 0, 6, 0, 0, 1, 0]"
