phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_action_aware_42,0,771,-1.0,25,143.013059,7.0,496461.71108000004,0.18355488777160645,"[3, 0, 3, 2, 2, 0, 0, 0, 5, 3, 3, 1, 1, 2, 0]"
train,ppo_sim_action_aware_42,0,772,13.0,25,143.138669,6.28,73.27448,0.12153339385986328,"[2, 1, 3, 1, 2, 0, 0, 0, 6, 2, 5, 2, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,773,13.0,25,143.273948,5.24,10.02232,0.13248991966247559,"[1, 3, 3, 0, 2, 2, 1, 0, 4, 2, 1, 2, 3, 1, 0]"
train,ppo_sim_action_aware_42,0,774,18.0,25,143.436434,4.88,30.045959999999994,0.1587972640991211,"[2, 4, 2, 0, 1, 3, 0, 0, 4, 4, 2, 1, 0, 1, 1]"
train,ppo_sim_action_aware_42,0,775,1.0,25,143.580966,7.76,65953.65639999999,0.1401207447052002,"[3, 2, 4, 3, 0, 0, 0, 0, 5, 1, 0, 4, 0, 2, 1]"
train,ppo_sim_action_aware_42,0,776,-3.0,25,143.717455,6.08,359704.14784,0.13374781608581543,"[3, 1, 1, 1, 0, 2, 1, 1, 6, 1, 2, 4, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,777,10.0,25,143.860962,5.08,29.946399999999993,0.1390526294708252,"[3, 1, 3, 2, 2, 2, 0, 1, 3, 3, 2, 1, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,778,10.0,25,144.021112,6.4,13.60828,0.15662431716918945,"[4, 3, 2, 1, 1, 0, 2, 1, 1, 3, 4, 1, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,779,17.0,25,144.154597,5.96,240124.81960000002,0.12989449501037598,"[4, 2, 6, 0, 3, 0, 0, 0, 6, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,780,14.0,25,144.305045,5.96,32.0674,0.14651799201965332,"[2, 2, 4, 1, 3, 0, 1, 0, 4, 2, 2, 3, 0, 0, 1]"
train,ppo_sim_action_aware_42,0,781,-6.0,25,144.44135,6.8,2419516.51752,0.13163971900939941,"[3, 0, 0, 0, 1, 1, 1, 0, 3, 4, 4, 3, 1, 2, 2]"
train,ppo_sim_action_aware_42,0,782,5.0,25,144.590794,6.6,168952.47984000004,0.1466655731201172,"[0, 2, 3, 1, 1, 2, 0, 1, 3, 3, 2, 2, 3, 1, 1]"
train,ppo_sim_action_aware_42,0,783,11.0,25,144.705723,5.24,168305.05972000002,0.11174225807189941,"[1, 2, 1, 1, 1, 2, 0, 1, 5, 3, 1, 3, 3, 0, 1]"
train,ppo_sim_action_aware_42,0,784,-3.0,25,144.850498,6.24,495572.43611999997,0.14138531684875488,"[3, 1, 1, 1, 2, 1, 1, 0, 4, 6, 1, 1, 1, 2, 0]"
train,ppo_sim_action_aware_42,0,785,12.0,25,144.984712,5.96,176487.70988,0.13012099266052246,"[3, 0, 1, 1, 1, 2, 1, 2, 6, 1, 3, 3, 0, 0, 1]"
train,ppo_sim_action_aware_42,0,786,13.0,25,145.146116,5.48,32.21544,0.15807175636291504,"[4, 2, 1, 0, 3, 0, 1, 0, 2, 5, 2, 1, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,787,-6.0,25,145.269988,6.48,959663.9447600001,0.1204376220703125,"[2, 0, 2, 0, 3, 0, 0, 1, 5, 4, 5, 1, 0, 1, 1]"
train,ppo_sim_action_aware_42,0,788,19.0,25,145.42604,5.16,56468.86628,0.15326476097106934,"[6, 3, 0, 1, 2, 2, 1, 0, 2, 2, 3, 2, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,789,21.0,25,145.561938,5.52,8689.343719999999,0.1330552101135254,"[3, 3, 1, 1, 3, 2, 2, 0, 3, 2, 3, 0, 0, 2, 0]"
train,ppo_sim_action_aware_42,0,790,3.0,25,145.696588,5.8,6.4136,0.13123178482055664,"[3, 0, 3, 0, 2, 0, 1, 1, 5, 3, 2, 3, 0, 2, 0]"
train,ppo_sim_action_aware_42,0,791,16.0,25,145.878855,4.96,19.334,0.1794264316558838,"[2, 1, 1, 3, 1, 2, 1, 0, 2, 4, 2, 3, 1, 0, 2]"
train,ppo_sim_action_aware_42,0,792,-1.0,25,146.007185,5.76,380.06320000000005,0.12420201301574707,"[4, 3, 2, 0, 1, 1, 2, 2, 4, 1, 0, 2, 1, 2, 0]"
train,ppo_sim_action_aware_42,0,793,11.0,25,146.136375,4.68,65947.60504000001,0.12613701820373535,"[3, 1, 5, 2, 1, 0, 0, 0, 6, 1, 2, 3, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,794,5.0,25,146.267223,5.48,122.90356,0.1281599998474121,"[1, 2, 4, 2, 0, 1, 0, 1, 5, 4, 3, 0, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,795,11.0,25,146.473523,6.04,90440.36444000002,0.20157694816589355,"[2, 0, 4, 2, 1, 1, 0, 2, 2, 4, 3, 2, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,796,3.0,25,146.61782,6.24,42238.50488,0.14131736755371094,"[3, 1, 5, 1, 1, 1, 0, 0, 2, 2, 3, 0, 5, 1, 0]"
train,ppo_sim_action_aware_42,0,797,18.0,25,146.756267,6.08,33915.69304,0.1353158950805664,"[3, 1, 1, 1, 2, 2, 2, 0, 0, 3, 6, 3, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,798,7.0,25,146.88041,5.04,359873.55224,0.12141585350036621,"[3, 0, 4, 0, 1, 0, 1, 1, 4, 5, 2, 1, 1, 0, 2]"
train,ppo_sim_action_aware_42,0,799,12.0,25,147.055923,5.44,0.10020000000000001,0.17277765274047852,"[3, 3, 1, 3, 2, 0, 1, 0, 4, 2, 2, 2, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,800,-1.0,25,147.194317,6.68,448473.7097199999,0.1343989372253418,"[1, 2, 4, 2, 1, 0, 2, 0, 4, 2, 3, 2, 0, 1, 1]"
train,ppo_sim_action_aware_42,0,801,8.0,25,147.326301,5.32,40.2834,0.12771916389465332,"[3, 2, 3, 0, 2, 0, 1, 0, 5, 2, 3, 2, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,802,-3.0,25,147.478222,6.24,751811.95124,0.14838266372680664,"[2, 3, 4, 0, 1, 0, 1, 2, 2, 1, 2, 3, 3, 1, 0]"
train,ppo_sim_action_aware_42,0,803,3.0,25,147.617719,7.04,0.18988000000000002,0.1341991424560547,"[2, 1, 1, 1, 2, 0, 0, 2, 1, 4, 3, 4, 2, 1, 1]"
train,ppo_sim_action_aware_42,0,804,0.0,25,147.790206,5.56,207.19864,0.1684408187866211,"[5, 2, 0, 1, 1, 1, 1, 0, 2, 3, 2, 3, 3, 1, 0]"
train,ppo_sim_action_aware_42,0,805,7.0,25,147.989737,6.32,31.532639999999997,0.19159770011901855,"[2, 2, 3, 0, 2, 1, 1, 0, 4, 2, 3, 1, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,806,11.0,25,148.192646,6.56,772.6708799999999,0.19968700408935547,"[2, 1, 3, 2, 0, 2, 2, 0, 4, 1, 3, 2, 2, 1, 0]"
train,ppo_sim_action_aware_42,0,807,7.0,25,148.422668,6.56,451286.37796,0.22689104080200195,"[2, 1, 2, 2, 1, 2, 0, 0, 5, 2, 3, 3, 0, 1, 1]"
train,ppo_sim_action_aware_42,0,808,8.0,25,148.621543,5.88,33890.06940000001,0.1949002742767334,"[2, 1, 2, 2, 2, 2, 0, 0, 4, 6, 2, 2, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,809,8.0,25,148.791743,6.16,4.15452,0.1667628288269043,"[0, 1, 3, 2, 1, 2, 2, 0, 6, 3, 2, 1, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,810,5.0,25,149.021119,5.84,71378.58188,0.22591161727905273,"[2, 1, 4, 0, 0, 3, 0, 3, 2, 3, 4, 0, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,811,-8.0,25,149.211516,6.16,242601.07476000005,0.1868433952331543,"[3, 0, 1, 1, 3, 0, 1, 0, 5, 2, 4, 1, 3, 0, 1]"
train,ppo_sim_action_aware_42,0,812,3.0,25,149.340891,6.08,2.62784,0.12589740753173828,"[1, 0, 4, 0, 2, 1, 1, 1, 5, 2, 2, 1, 4, 0, 1]"
train,ppo_sim_action_aware_42,0,813,6.0,25,149.516403,6.8,143751.18844,0.17145204544067383,"[3, 0, 3, 1, 1, 2, 0, 0, 5, 2, 4, 0, 3, 1, 0]"
train,ppo_sim_action_aware_42,0,814,14.0,25,149.71707,4.84,153938.64868,0.19678902626037598,"[3, 2, 2, 1, 2, 0, 0, 0, 3, 4, 3, 3, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,815,17.0,25,149.879266,5.36,119918.44295999999,0.1585555076599121,"[3, 1, 0, 0, 3, 0, 2, 1, 6, 2, 1, 3, 2, 0, 1]"
train,ppo_sim_action_aware_42,0,816,-7.0,25,150.024534,7.4,674638.6079599999,0.14249873161315918,"[1, 1, 2, 2, 0, 0, 1, 0, 4, 1, 5, 6, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,817,11.0,25,150.189358,6.12,120396.53456,0.16147255897521973,"[2, 1, 2, 1, 4, 1, 0, 0, 5, 1, 5, 1, 0, 2, 0]"
train,ppo_sim_action_aware_42,0,818,9.0,25,150.326095,5.68,153940.259,0.13374567031860352,"[2, 1, 2, 0, 3, 1, 0, 1, 3, 6, 2, 1, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,819,22.0,25,153.472619,4.96,336575.73296000005,3.14091420173645,"[2, 2, 5, 3, 0, 2, 0, 0, 4, 2, 3, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,820,18.0,25,153.639368,5.8,120014.57524,0.16253352165222168,"[2, 1, 3, 2, 2, 2, 1, 0, 3, 3, 2, 1, 2, 0, 1]"
train,ppo_sim_action_aware_42,0,821,2.0,25,153.823265,7.12,289043.2583599999,0.17963767051696777,"[2, 0, 1, 2, 2, 2, 1, 1, 2, 1, 2, 3, 2, 3, 1]"
train,ppo_sim_action_aware_42,0,822,14.0,25,153.971509,5.6,0.7096000000000001,0.14550280570983887,"[4, 2, 0, 2, 1, 2, 0, 2, 2, 5, 2, 0, 3, 0, 0]"
train,ppo_sim_action_aware_42,0,823,10.0,25,154.124685,6.8,10428.2864,0.14978933334350586,"[4, 2, 2, 1, 1, 0, 0, 0, 6, 2, 4, 2, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,824,26.0,25,154.275306,5.0,385.94892,0.14774084091186523,"[3, 2, 3, 0, 3, 1, 0, 1, 5, 2, 3, 0, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,825,22.0,25,154.415433,5.36,21.946559999999998,0.1358025074005127,"[1, 0, 5, 0, 3, 1, 0, 0, 7, 1, 3, 1, 0, 2, 1]"
train,ppo_sim_action_aware_42,0,826,2.0,25,154.561285,5.96,119920.25103999999,0.14130568504333496,"[2, 2, 1, 0, 3, 0, 1, 0, 4, 3, 5, 1, 2, 0, 1]"
train,ppo_sim_action_aware_42,0,827,5.0,25,154.703008,5.72,38.62724,0.13843011856079102,"[2, 1, 1, 2, 0, 1, 1, 0, 6, 5, 2, 1, 2, 0, 1]"
train,ppo_sim_action_aware_42,0,828,9.0,25,154.831373,5.32,19.4352,0.12537908554077148,"[2, 5, 0, 0, 2, 1, 1, 1, 6, 2, 2, 0, 1, 2, 0]"
train,ppo_sim_action_aware_42,0,829,-3.0,25,155.016725,6.6,1006.1792400000002,0.18249058723449707,"[1, 0, 3, 0, 3, 1, 2, 0, 2, 4, 2, 3, 3, 1, 0]"
train,ppo_sim_action_aware_42,0,830,9.0,25,155.200099,6.68,142.09704000000002,0.17920160293579102,"[1, 1, 2, 3, 0, 1, 1, 1, 3, 6, 2, 1, 3, 0, 0]"
train,ppo_sim_action_aware_42,0,831,17.0,25,155.400776,5.64,47.44991999999999,0.19571518898010254,"[2, 1, 5, 0, 0, 1, 1, 0, 4, 5, 4, 0, 0, 0, 2]"
train,ppo_sim_action_aware_42,0,832,9.0,25,155.574045,5.76,224737.121,0.16796875,"[3, 6, 0, 1, 3, 0, 3, 0, 3, 1, 1, 3, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,833,13.0,25,155.770693,6.4,16.24828,0.1925199031829834,"[4, 2, 3, 1, 0, 2, 1, 0, 4, 0, 5, 2, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,834,5.0,25,155.923231,6.32,122.88688,0.1494593620300293,"[2, 1, 4, 1, 0, 2, 0, 0, 5, 5, 2, 0, 0, 2, 1]"
train,ppo_sim_action_aware_42,0,835,18.0,25,156.081857,5.4,30.81564,0.155120849609375,"[4, 0, 1, 4, 4, 0, 0, 1, 2, 2, 5, 1, 0, 0, 1]"
train,ppo_sim_action_aware_42,0,836,18.0,25,156.287083,5.28,33899.84196,0.20115280151367188,"[2, 0, 2, 1, 2, 0, 1, 0, 7, 6, 2, 1, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,837,9.0,25,156.458804,5.32,21.47888,0.16864466667175293,"[0, 1, 3, 1, 2, 1, 1, 1, 4, 4, 4, 2, 0, 0, 1]"
train,ppo_sim_action_aware_42,0,838,8.0,25,156.633224,5.84,60.14248,0.16985368728637695,"[4, 1, 0, 2, 1, 1, 4, 0, 3, 4, 2, 0, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,839,17.0,25,156.839272,5.52,11.50276,0.20126557350158691,"[3, 3, 3, 1, 3, 1, 0, 0, 3, 2, 3, 2, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,840,21.0,25,157.054953,5.36,120075.20504,0.21193218231201172,"[4, 0, 3, 3, 1, 0, 1, 0, 7, 3, 1, 2, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,841,6.0,25,157.211539,5.04,67848.69691999999,0.15290331840515137,"[2, 2, 2, 2, 1, 1, 1, 1, 7, 1, 0, 2, 1, 2, 0]"
train,ppo_sim_action_aware_42,0,842,15.0,25,157.389037,6.04,4336.14964,0.17391610145568848,"[5, 1, 2, 0, 3, 0, 0, 1, 7, 2, 0, 1, 3, 0, 0]"
train,ppo_sim_action_aware_42,0,843,9.0,25,157.578142,6.0,87.81075999999999,0.18431615829467773,"[3, 0, 1, 4, 0, 0, 1, 1, 7, 0, 2, 3, 1, 0, 2]"
train,ppo_sim_action_aware_42,0,844,20.0,25,157.768105,4.96,9.008519999999999,0.18559837341308594,"[2, 3, 2, 2, 2, 0, 0, 1, 3, 2, 5, 2, 0, 0, 1]"
train,ppo_sim_action_aware_42,0,845,7.0,25,157.907637,6.44,168283.5626,0.13684773445129395,"[2, 1, 3, 1, 1, 1, 0, 3, 3, 2, 1, 3, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,846,6.0,25,158.013254,4.76,339255.45980000007,0.10297989845275879,"[4, 0, 2, 0, 1, 0, 1, 1, 7, 3, 2, 0, 1, 2, 1]"
train,ppo_sim_action_aware_42,0,847,15.0,25,158.145217,5.24,35.151199999999996,0.1290292739868164,"[2, 0, 2, 0, 2, 1, 1, 0, 6, 2, 2, 4, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,848,14.0,25,158.320217,5.96,633406.2102399999,0.1718735694885254,"[2, 2, 0, 1, 3, 1, 1, 1, 3, 5, 4, 2, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,849,15.0,25,158.471416,5.6,360786.66052000003,0.1462078094482422,"[2, 3, 3, 0, 4, 0, 2, 0, 3, 2, 2, 1, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,850,16.0,25,158.660717,5.08,1.94656,0.18523144721984863,"[4, 3, 2, 0, 2, 1, 2, 0, 5, 1, 1, 1, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,851,18.0,25,158.837367,4.56,102.55716000000001,0.17237424850463867,"[3, 2, 5, 2, 0, 0, 0, 0, 1, 9, 1, 1, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,852,5.0,25,158.985415,6.56,479457.90179999993,0.14249348640441895,"[2, 1, 0, 0, 2, 2, 1, 2, 3, 4, 3, 0, 0, 3, 2]"
train,ppo_sim_action_aware_42,0,853,17.0,25,159.135484,4.48,8326.45764,0.14670348167419434,"[5, 2, 1, 1, 1, 0, 1, 1, 7, 4, 1, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,854,3.0,25,159.285946,5.72,55.935159999999996,0.14735865592956543,"[5, 0, 3, 0, 3, 0, 1, 0, 1, 3, 3, 3, 0, 3, 0]"
train,ppo_sim_action_aware_42,0,855,-3.0,25,159.426038,6.56,3713.96708,0.13714146614074707,"[3, 1, 2, 2, 0, 0, 0, 0, 6, 4, 3, 2, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,856,29.0,25,159.548165,5.28,421.74415999999997,0.11792516708374023,"[5, 1, 3, 4, 0, 1, 1, 1, 2, 4, 1, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,857,6.0,25,159.671799,5.4,77.04751999999999,0.12074112892150879,"[3, 0, 1, 0, 3, 2, 0, 1, 5, 3, 3, 2, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,858,9.0,25,159.821252,6.72,23842.153599999994,0.14525270462036133,"[1, 2, 2, 1, 3, 0, 1, 0, 8, 2, 2, 1, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,859,-7.0,25,159.968755,7.68,339699.48904,0.14282846450805664,"[0, 1, 3, 2, 3, 0, 0, 0, 4, 3, 1, 4, 4, 0, 0]"
train,ppo_sim_action_aware_42,0,860,7.0,25,160.116142,5.52,425653.76004,0.14469504356384277,"[1, 1, 4, 0, 0, 0, 2, 1, 5, 3, 5, 0, 2, 0, 1]"
train,ppo_sim_action_aware_42,0,861,7.0,25,160.272207,6.12,168290.23891999997,0.15229129791259766,"[2, 1, 3, 1, 0, 1, 0, 1, 5, 5, 2, 2, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,862,16.0,25,160.511859,5.68,120437.35908,0.23595213890075684,"[4, 0, 5, 2, 0, 2, 0, 0, 5, 3, 1, 1, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,863,0.0,25,160.670016,6.08,38.81252,0.15453290939331055,"[2, 3, 2, 1, 1, 0, 0, 1, 5, 2, 2, 1, 4, 0, 1]"
train,ppo_sim_action_aware_42,0,864,11.0,25,160.874985,5.32,14.939439999999998,0.20005178451538086,"[1, 3, 5, 0, 1, 0, 1, 0, 5, 2, 2, 0, 3, 2, 0]"
train,ppo_sim_action_aware_42,0,865,8.0,25,161.020979,6.04,119906.59612000002,0.14186906814575195,"[0, 1, 2, 0, 3, 2, 0, 0, 7, 5, 1, 2, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,866,14.0,25,161.166861,4.84,31.617199999999993,0.14235711097717285,"[2, 3, 4, 2, 2, 0, 0, 1, 2, 5, 3, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,867,3.0,25,161.33794,5.68,2.0482400000000003,0.16663718223571777,"[1, 2, 3, 0, 2, 0, 0, 1, 6, 5, 4, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,868,23.0,25,161.525846,5.72,288295.40596,0.18463802337646484,"[2, 1, 4, 1, 1, 2, 0, 0, 4, 5, 3, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,869,12.0,25,161.665103,5.64,35.32848,0.1363368034362793,"[3, 4, 0, 2, 2, 0, 1, 0, 7, 2, 1, 2, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,870,1.0,25,161.866612,5.44,0.038079999999999996,0.19707894325256348,"[3, 1, 1, 0, 1, 2, 1, 0, 6, 2, 2, 3, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,871,17.0,25,162.056721,4.92,168384.29016000003,0.18565583229064941,"[6, 0, 3, 1, 0, 1, 0, 2, 5, 4, 1, 0, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,872,29.0,25,162.209626,5.56,288320.21212000004,0.1479203701019287,"[2, 0, 4, 0, 2, 1, 2, 1, 6, 1, 3, 2, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,873,9.0,25,162.343532,5.68,71387.30748,0.1296405792236328,"[4, 4, 2, 0, 2, 0, 1, 2, 3, 5, 1, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,874,8.0,25,162.45773,6.48,340066.9914,0.11144018173217773,"[3, 1, 0, 0, 3, 3, 1, 0, 3, 4, 1, 0, 4, 1, 1]"
train,ppo_sim_action_aware_42,0,875,3.0,25,162.562078,6.36,236313.66103999998,0.10165953636169434,"[1, 4, 1, 0, 0, 2, 0, 0, 6, 5, 2, 0, 2, 1, 1]"
train,ppo_sim_action_aware_42,0,876,13.0,25,162.694856,5.32,21.4646,0.12801027297973633,"[1, 3, 2, 1, 3, 1, 0, 1, 5, 3, 1, 3, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,877,20.0,25,162.868545,5.12,120080.14424000001,0.17041635513305664,"[2, 2, 1, 1, 4, 0, 0, 1, 3, 6, 3, 2, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,878,9.0,25,163.041353,6.32,2.0150400000000004,0.16948628425598145,"[0, 3, 1, 3, 3, 1, 0, 0, 5, 3, 3, 3, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,879,14.0,25,163.185817,5.04,288478.79536,0.14078068733215332,"[1, 2, 1, 2, 1, 1, 2, 0, 4, 3, 3, 0, 2, 1, 2]"
train,ppo_sim_action_aware_42,0,880,0.0,25,163.329687,5.64,535539.77536,0.14113664627075195,"[0, 3, 1, 1, 1, 1, 0, 0, 8, 3, 3, 1, 2, 1, 0]"
train,ppo_sim_action_aware_42,0,881,8.0,25,163.495721,5.24,25.61872,0.16230392456054688,"[2, 1, 3, 0, 2, 1, 0, 0, 7, 4, 2, 1, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,882,16.0,25,163.634045,5.72,1.70476,0.13302969932556152,"[3, 1, 1, 1, 2, 3, 1, 0, 2, 5, 1, 1, 1, 3, 0]"
train,ppo_sim_action_aware_42,0,883,9.0,25,163.833425,7.6,419168.33392000006,0.19582271575927734,"[5, 1, 4, 1, 1, 1, 0, 1, 1, 3, 3, 3, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,884,5.0,25,163.992426,5.92,355425.14823999995,0.1542072296142578,"[3, 2, 2, 0, 4, 4, 0, 1, 1, 3, 1, 0, 4, 0, 0]"
train,ppo_sim_action_aware_42,0,885,3.0,25,164.148048,5.56,17.5998,0.15072989463806152,"[3, 0, 3, 1, 1, 0, 0, 1, 6, 3, 3, 0, 2, 0, 2]"
train,ppo_sim_action_aware_42,0,886,7.0,25,164.316657,5.96,3.7405599999999994,0.16411995887756348,"[2, 1, 4, 2, 0, 0, 1, 2, 0, 2, 4, 3, 4, 0, 0]"
train,ppo_sim_action_aware_42,0,887,13.0,25,164.479236,6.04,97.57707999999998,0.1594390869140625,"[3, 0, 4, 0, 2, 0, 3, 0, 3, 2, 2, 1, 3, 2, 0]"
train,ppo_sim_action_aware_42,0,888,5.0,25,164.605041,5.52,3.1069599999999995,0.12298774719238281,"[1, 0, 4, 0, 1, 1, 1, 0, 3, 3, 5, 3, 1, 2, 0]"
train,ppo_sim_action_aware_42,0,889,1.0,25,164.76342,6.8,1078772.34548,0.15453433990478516,"[3, 2, 1, 1, 0, 2, 2, 0, 3, 4, 3, 2, 0, 1, 1]"
train,ppo_sim_action_aware_42,0,890,-3.0,25,164.883716,7.2,337634.5916,0.11655473709106445,"[1, 4, 2, 0, 2, 1, 0, 0, 2, 3, 4, 2, 3, 1, 0]"
train,ppo_sim_action_aware_42,0,891,13.0,25,165.02981,5.68,33880.0562,0.1430974006652832,"[3, 2, 2, 0, 3, 1, 0, 0, 6, 2, 2, 2, 0, 2, 0]"
train,ppo_sim_action_aware_42,0,892,11.0,25,165.193349,5.52,13.92104,0.16070270538330078,"[3, 3, 1, 1, 0, 1, 0, 0, 7, 2, 2, 2, 1, 2, 0]"
train,ppo_sim_action_aware_42,0,893,2.0,25,165.309412,5.36,360014.58904,0.11263489723205566,"[4, 1, 3, 1, 2, 1, 1, 0, 2, 5, 0, 2, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,894,4.0,25,165.430022,6.88,360086.90739999997,0.11456608772277832,"[2, 1, 2, 0, 2, 2, 0, 0, 6, 3, 2, 3, 0, 2, 0]"
train,ppo_sim_action_aware_42,0,895,22.0,25,165.582819,5.2,168273.15480000002,0.14998102188110352,"[1, 1, 4, 1, 3, 2, 0, 0, 5, 4, 2, 2, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,896,21.0,25,165.748184,4.84,168279.07399999994,0.16246819496154785,"[5, 0, 3, 1, 1, 1, 0, 0, 5, 1, 4, 2, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,897,17.0,25,165.938472,5.16,35.654,0.1876506805419922,"[0, 2, 2, 0, 3, 0, 1, 0, 6, 6, 4, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,898,12.0,25,166.155004,6.32,33898.264480000005,0.21011137962341309,"[1, 1, 5, 0, 2, 0, 0, 1, 6, 2, 3, 1, 2, 0, 1]"
train,ppo_sim_action_aware_42,0,899,11.0,25,166.350828,6.04,3.1631199999999997,0.18872785568237305,"[1, 2, 2, 1, 2, 1, 3, 0, 3, 1, 3, 3, 3, 0, 0]"
train,ppo_sim_action_aware_42,0,900,17.0,25,166.578718,4.64,359718.87351999996,0.2215731143951416,"[3, 2, 2, 1, 2, 1, 0, 0, 5, 2, 3, 2, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,901,12.0,25,168.777004,5.8,64.70252,2.194902181625366,"[3, 2, 5, 0, 2, 1, 0, 1, 3, 3, 2, 0, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,902,16.0,25,168.940659,5.2,27.2528,0.15990495681762695,"[5, 0, 3, 0, 1, 4, 0, 0, 7, 1, 2, 1, 0, 0, 1]"
train,ppo_sim_action_aware_42,0,903,21.0,25,169.091767,5.52,14.989159999999996,0.14826488494873047,"[2, 0, 2, 1, 2, 1, 2, 0, 4, 2, 3, 2, 2, 1, 1]"
train,ppo_sim_action_aware_42,0,904,5.0,25,169.24476,5.16,202230.04519999996,0.14953303337097168,"[2, 0, 0, 3, 1, 3, 0, 1, 4, 4, 3, 0, 1, 3, 0]"
train,ppo_sim_action_aware_42,0,905,16.0,25,169.406131,5.0,290.85024,0.15719985961914062,"[3, 0, 4, 1, 1, 0, 2, 0, 5, 4, 0, 2, 0, 3, 0]"
train,ppo_sim_action_aware_42,0,906,18.0,25,169.547743,5.16,10.480479999999998,0.13661742210388184,"[7, 0, 7, 0, 0, 1, 0, 1, 3, 1, 2, 0, 2, 1, 0]"
train,ppo_sim_action_aware_42,0,907,2.0,25,169.741965,5.32,2.2672399999999997,0.1904432773590088,"[2, 2, 1, 1, 2, 0, 2, 1, 3, 4, 3, 4, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,908,25.0,25,169.905327,4.2,17.6432,0.16006159782409668,"[2, 2, 2, 3, 2, 0, 0, 0, 8, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,909,26.0,25,170.05512,4.84,427.23064,0.14564251899719238,"[4, 0, 2, 1, 3, 0, 1, 0, 8, 2, 3, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,910,22.0,25,170.238166,6.68,34641.93280000001,0.17891216278076172,"[0, 0, 2, 2, 4, 0, 1, 0, 6, 5, 1, 1, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,911,1.0,25,170.475355,7.2,168905.88875999997,0.22638392448425293,"[4, 1, 2, 1, 1, 3, 1, 0, 1, 3, 4, 2, 1, 1, 0]"
