phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_learned_lstm_42,0,4120,49.333333,25,3814.264403,4.08,0.50416,1.0456922054290771,"[3, 12, 0, 1, 0, 0, 0, 0, 2, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4121,48.0,25,3814.946986,4.48,0.5041599999999999,0.6644608974456787,"[2, 12, 0, 0, 0, 0, 1, 0, 4, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4122,48.0,25,3815.757729,4.32,0.50412,0.8036065101623535,"[5, 10, 0, 0, 0, 1, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4123,50.0,25,3816.156576,4.12,0.33456,0.3955686092376709,"[3, 10, 1, 0, 0, 1, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4124,48.0,25,3816.805141,4.56,0.504,0.6450345516204834,"[3, 11, 0, 0, 0, 0, 0, 1, 3, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4125,47.0,25,3817.393855,4.88,0.28284000000000004,0.5852780342102051,"[1, 11, 0, 0, 1, 0, 0, 0, 5, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4126,50.0,25,3817.751909,4.04,0.50408,0.3546943664550781,"[5, 13, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4127,49.0,25,3818.886843,4.4,0.25648000000000004,1.1315293312072754,"[5, 10, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4128,47.916667,25,3820.049039,4.56,0.5042,1.151991367340088,"[3, 13, 0, 0, 0, 0, 0, 0, 1, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4129,45.642857,25,3821.173438,5.36,0.39120000000000005,1.112271785736084,"[3, 10, 0, 1, 0, 0, 0, 0, 2, 7, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4130,48.7,25,3821.9827,4.36,33879.67492,0.7989158630371094,"[2, 13, 0, 0, 0, 0, 0, 0, 3, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4131,48.0,25,3822.587716,4.6,0.5041599999999999,0.6015939712524414,"[4, 12, 0, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4132,49.333333,25,3823.293698,4.08,0.5041599999999999,0.7007315158843994,"[1, 12, 1, 0, 0, 0, 1, 0, 3, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4133,47.0,25,3824.854753,5.0,0.30856,1.5444061756134033,"[2, 9, 1, 0, 0, 0, 1, 0, 6, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4134,48.0,25,3826.795094,4.36,0.5041600000000002,1.9246768951416016,"[3, 10, 0, 0, 0, 1, 0, 0, 6, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4135,48.0,25,3828.434678,4.28,0.50436,1.6230690479278564,"[2, 12, 0, 0, 1, 0, 0, 0, 2, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4136,48.0,25,3829.580058,4.56,0.5042,1.1387922763824463,"[2, 12, 0, 0, 0, 0, 0, 0, 5, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4137,48.75,25,3830.260619,4.32,0.50028,0.6733813285827637,"[2, 9, 1, 0, 0, 1, 0, 1, 4, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4138,48.0,25,3831.793316,4.36,0.5041599999999999,1.5211291313171387,"[7, 10, 0, 0, 0, 0, 0, 0, 2, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4139,47.2,25,3832.802094,4.76,0.5034000000000001,0.9997227191925049,"[4, 11, 0, 0, 0, 0, 0, 0, 4, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4140,49.333333,25,3833.718187,4.04,0.50412,0.9068913459777832,"[5, 12, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4141,48.0,25,3834.739882,4.32,0.50412,1.013030767440796,"[3, 11, 0, 0, 0, 0, 1, 0, 3, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4142,50.0,25,3836.096153,3.92,0.5036000000000002,1.3502745628356934,"[2, 13, 1, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4143,48.533333,25,3837.935901,4.48,0.5040399999999999,1.828127384185791,"[5, 10, 0, 0, 0, 0, 0, 1, 2, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4144,50.0,25,3839.646117,4.12,0.5044000000000001,1.7060997486114502,"[1, 14, 0, 0, 1, 0, 0, 0, 3, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4145,50.0,25,3840.595952,4.16,0.45415999999999995,0.9422142505645752,"[4, 11, 0, 1, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4146,48.5,25,3841.460198,4.56,0.50468,0.8554317951202393,"[2, 12, 0, 0, 0, 0, 0, 0, 5, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4147,47.5,25,3841.910574,4.56,0.5040399999999999,0.44612789154052734,"[1, 11, 1, 0, 1, 0, 0, 0, 5, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4148,48.0,25,3842.311907,4.4,0.50416,0.3961620330810547,"[1, 13, 0, 0, 1, 0, 0, 0, 1, 8, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4149,46.309524,25,3842.918333,4.96,0.5036400000000001,0.6024436950683594,"[1, 12, 0, 1, 0, 0, 0, 0, 2, 7, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4150,50.0,25,3844.320011,4.12,0.41115999999999997,1.3943655490875244,"[3, 12, 1, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4151,45.333333,25,3845.423078,4.6,0.5041599999999999,1.0848917961120605,"[2, 12, 0, 0, 0, 0, 0, 0, 5, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4152,48.0,25,3846.437095,4.32,0.504,1.0089678764343262,"[3, 11, 0, 0, 0, 1, 0, 0, 3, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4153,48.0,25,3846.960784,4.48,0.504,0.5202333927154541,"[3, 12, 0, 0, 1, 0, 0, 0, 2, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4154,50.0,25,3847.384789,3.96,0.53252,0.41967344284057617,"[3, 12, 0, 0, 0, 0, 1, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4155,50.0,25,3847.90599,4.08,0.50412,0.5066463947296143,"[4, 12, 0, 0, 1, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4156,49.333333,25,3848.44307,4.24,0.50412,0.532660722732544,"[2, 12, 1, 0, 0, 0, 1, 0, 2, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4157,49.5,25,3849.050216,4.2,0.30391999999999997,0.6023690700531006,"[4, 11, 0, 0, 1, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4158,50.0,25,3849.758082,4.28,0.28552000000000005,0.7037436962127686,"[4, 11, 0, 0, 1, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4159,47.0,25,3850.702645,4.04,0.50384,0.9392354488372803,"[1, 14, 0, 1, 0, 0, 0, 1, 3, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4160,45.483333,25,3851.830401,5.0,0.50368,1.119628667831421,"[5, 10, 0, 0, 0, 0, 0, 0, 1, 7, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4161,48.7,25,3852.649311,4.28,8.039200000000001,0.8076488971710205,"[2, 13, 0, 0, 0, 0, 0, 1, 1, 8, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4162,48.0,25,3853.051586,4.36,0.50412,0.39790868759155273,"[4, 11, 0, 0, 0, 0, 1, 0, 3, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4163,50.0,25,3853.421122,3.92,0.56972,0.3650665283203125,"[6, 10, 0, 0, 0, 0, 0, 1, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4164,49.333333,25,3853.794635,4.04,0.50412,0.3699789047241211,"[1, 13, 0, 0, 0, 1, 0, 0, 4, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4165,49.333333,25,3854.10672,4.24,0.5042,0.30777645111083984,"[5, 11, 0, 0, 0, 1, 0, 0, 3, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4166,47.25,25,3854.493698,4.76,0.5034399999999999,0.38254570960998535,"[7, 8, 0, 0, 0, 1, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4167,50.0,25,3855.321066,4.08,0.49976,0.8207981586456299,"[2, 14, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4168,49.333333,25,3856.217973,4.0,0.50444,0.8880977630615234,"[2, 13, 0, 0, 0, 0, 1, 0, 2, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4169,49.333333,25,3857.374079,4.0,0.50412,1.1506149768829346,"[6, 8, 1, 0, 1, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4170,47.866667,25,3857.941746,4.6,0.5036,0.5550551414489746,"[3, 8, 2, 0, 1, 0, 0, 0, 4, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4171,50.0,25,3858.215856,4.2,0.42044,0.27022457122802734,"[2, 13, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4172,48.666667,25,3858.565994,4.64,0.29496,0.3471486568450928,"[3, 10, 0, 0, 0, 0, 0, 1, 6, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4173,50.0,25,3858.875316,3.84,0.5025200000000001,0.30537843704223633,"[1, 14, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4174,48.0,25,3859.123989,4.44,0.50368,0.2445392608642578,"[3, 11, 1, 0, 0, 0, 0, 0, 4, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4175,50.0,25,3859.522198,4.04,0.50412,0.39334583282470703,"[4, 12, 1, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4176,50.0,25,3860.009621,4.04,0.5042,0.48389196395874023,"[2, 14, 0, 0, 0, 1, 0, 0, 1, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4177,49.333333,25,3882.229356,4.04,0.5041599999999999,22.214600324630737,"[4, 11, 0, 0, 1, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4178,47.916667,25,3882.775283,4.56,0.504,0.5414102077484131,"[1, 13, 0, 0, 0, 0, 0, 0, 4, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4179,45.7,25,3883.090115,4.84,0.5041599999999999,0.31125903129577637,"[1, 12, 0, 1, 0, 0, 0, 0, 3, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4180,48.833333,25,3883.534326,4.12,0.50412,0.4398772716522217,"[2, 12, 0, 0, 1, 0, 0, 0, 4, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4181,45.57619,25,3884.474428,5.04,0.5036400000000001,0.933769941329956,"[4, 10, 0, 0, 0, 0, 1, 0, 2, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4182,50.0,25,3885.668648,4.44,0.25308,1.1852777004241943,"[2, 11, 0, 0, 0, 1, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4183,48.0,25,3887.613573,4.24,0.50412,1.9290771484375,"[4, 11, 0, 0, 1, 0, 0, 0, 2, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4184,49.5,25,3888.274332,4.2,0.50408,0.6541812419891357,"[4, 11, 1, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4185,48.0,25,3888.883954,4.28,0.5042800000000001,0.6040873527526855,"[4, 10, 0, 0, 1, 0, 0, 0, 4, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4186,50.0,25,3889.695652,4.24,0.32432,0.8038909435272217,"[3, 12, 0, 0, 0, 1, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4187,50.0,25,3890.235158,4.08,0.50396,0.53515625,"[2, 14, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4188,48.2,25,3890.93666,4.48,0.504,0.6917819976806641,"[8, 9, 0, 0, 0, 0, 0, 0, 4, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4189,48.0,25,3891.390977,4.4,0.5040400000000002,0.4453730583190918,"[5, 11, 0, 0, 0, 0, 0, 0, 3, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4190,48.7,25,3891.933144,4.08,0.5042800000000001,0.5360965728759766,"[1, 14, 0, 1, 0, 0, 0, 0, 2, 6, 0, 1, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4191,49.5,25,3892.511147,4.2,0.30872000000000005,0.5706806182861328,"[0, 14, 0, 0, 1, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4192,49.333333,25,3893.003411,4.16,0.50436,0.48254919052124023,"[2, 12, 1, 0, 0, 0, 1, 0, 2, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4193,47.2,25,3893.571285,4.48,0.50404,0.5587470531463623,"[1, 12, 0, 0, 0, 1, 0, 0, 3, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4194,48.0,25,3893.974641,4.4,0.50412,0.3977351188659668,"[3, 12, 0, 1, 0, 0, 0, 0, 1, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4195,45.72619,25,3895.028985,5.2,0.38984,1.0464425086975098,"[4, 8, 0, 1, 0, 0, 0, 0, 5, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4196,46.5,25,3896.005804,4.72,0.504,0.9612934589385986,"[4, 11, 0, 0, 0, 0, 0, 0, 2, 6, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4197,50.0,25,3897.979399,4.08,0.44256000000000006,1.9668431282043457,"[2, 14, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4198,48.0,25,3898.611835,4.36,0.50356,0.62571120262146,"[4, 8, 1, 0, 1, 0, 0, 0, 5, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4199,50.0,25,3898.995969,3.96,0.50304,0.3792088031768799,"[2, 12, 1, 0, 1, 0, 0, 0, 2, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4200,49.333333,25,3899.372175,4.12,0.50424,0.3707866668701172,"[3, 13, 1, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4201,49.333333,25,3899.87568,4.2,0.50424,0.49882006645202637,"[4, 12, 0, 0, 0, 1, 0, 0, 1, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4202,50.0,25,3900.137745,4.4,0.2932,0.2561187744140625,"[2, 12, 0, 0, 0, 1, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4203,50.0,25,3900.507162,3.92,0.5498000000000001,0.36507391929626465,"[2, 14, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4204,50.0,25,3900.990852,3.92,0.5162,0.4781475067138672,"[4, 12, 0, 0, 0, 1, 0, 0, 2, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4205,45.0,25,3901.877658,4.68,0.5041600000000002,0.8815860748291016,"[0, 12, 0, 0, 0, 0, 1, 0, 4, 8, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4206,48.0,25,3902.85498,4.44,0.5042,0.9656250476837158,"[1, 11, 0, 0, 0, 0, 1, 0, 6, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4207,48.0,25,3903.935535,4.32,0.50412,1.0732595920562744,"[4, 12, 0, 0, 0, 0, 0, 0, 1, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4208,50.0,25,3904.652173,3.92,0.50256,0.7101993560791016,"[3, 12, 0, 0, 0, 1, 0, 0, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4209,49.333333,25,3905.234534,4.28,0.50412,0.5772838592529297,"[5, 10, 0, 0, 0, 0, 0, 1, 3, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4210,50.0,25,3905.590015,4.08,0.50208,0.3510003089904785,"[4, 13, 0, 0, 0, 0, 1, 0, 1, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4211,49.333333,25,3906.053485,4.2,0.5041599999999999,0.45809054374694824,"[2, 13, 0, 1, 0, 0, 0, 0, 2, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4212,48.583333,25,3906.390486,4.12,0.5042,0.32710933685302734,"[1, 14, 0, 0, 0, 0, 0, 0, 4, 5, 0, 1, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4213,49.333333,25,3906.781278,4.0,0.50404,0.3864259719848633,"[3, 12, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4214,49.333333,25,3907.716826,4.2,0.5042399999999999,0.9317491054534912,"[5, 10, 0, 0, 0, 0, 1, 0, 5, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4215,47.5,25,3908.718485,4.44,0.5040399999999999,0.9956562519073486,"[1, 12, 0, 0, 1, 0, 0, 0, 3, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4216,42.45,25,3909.606148,5.4,0.34316,0.8825769424438477,"[2, 9, 0, 0, 0, 0, 0, 1, 6, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4217,50.0,25,3910.231736,4.0,0.50408,0.6159288883209229,"[8, 10, 0, 0, 0, 0, 1, 0, 1, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4218,48.0,25,3910.71957,4.4,0.5040400000000002,0.48302459716796875,"[7, 10, 0, 0, 0, 0, 0, 1, 0, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4219,50.0,25,3911.020446,4.12,0.33380000000000004,0.29692769050598145,"[4, 10, 0, 0, 0, 0, 1, 0, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4220,49.5,25,3911.314451,3.84,0.5038799999999999,0.28987717628479004,"[2, 13, 1, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4221,49.5,25,3911.794927,4.12,0.50428,0.4744441509246826,"[3, 11, 0, 0, 0, 0, 1, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4222,48.0,25,3912.046296,4.48,0.504,0.24784326553344727,"[6, 9, 0, 0, 0, 1, 0, 0, 2, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4223,48.0,25,3912.213859,4.32,0.50432,0.16358113288879395,"[1, 13, 0, 0, 1, 0, 0, 0, 1, 8, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4224,48.0,25,3912.882912,4.28,0.5042,0.665600061416626,"[0, 13, 1, 0, 0, 0, 0, 0, 5, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4225,50.0,25,3913.609363,3.96,0.5041599999999999,0.7191894054412842,"[1, 14, 0, 0, 0, 0, 1, 0, 3, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4226,47.2,25,3914.755651,4.56,0.50412,1.1413679122924805,"[3, 11, 0, 0, 1, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4227,49.333333,25,3915.499821,4.04,0.50416,0.7322416305541992,"[1, 12, 1, 0, 0, 0, 1, 0, 2, 8, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4228,50.0,25,3915.922333,3.88,0.5644,0.41902804374694824,"[4, 11, 0, 0, 0, 1, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4229,45.666667,25,3916.333326,4.48,0.5036,0.40754127502441406,"[4, 9, 0, 0, 0, 0, 1, 0, 5, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4230,48.533333,25,3916.773859,4.2,0.50432,0.43318843841552734,"[4, 12, 0, 0, 0, 0, 1, 0, 1, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4231,48.0,25,3917.120667,4.52,0.5035200000000001,0.34310245513916016,"[1, 14, 0, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4232,49.333333,25,3917.433046,4.24,0.50416,0.30876874923706055,"[2, 12, 0, 0, 0, 0, 0, 1, 3, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4233,49.5,25,3917.906514,4.04,0.34568000000000004,0.4616727828979492,"[3, 11, 0, 0, 0, 0, 0, 1, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4234,50.0,25,3918.572752,4.24,0.29400000000000004,0.661440372467041,"[4, 11, 0, 0, 0, 1, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4235,44.2,25,3919.229381,4.68,0.50424,0.648277997970581,"[2, 13, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4236,48.0,25,3920.072387,4.2,0.5041599999999999,0.8384616374969482,"[3, 12, 0, 0, 0, 0, 0, 0, 4, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4237,50.0,25,3920.804163,4.04,0.5044799999999999,0.723853349685669,"[1, 14, 0, 0, 0, 0, 0, 1, 3, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4238,48.0,25,3921.422554,4.36,0.50432,0.6148152351379395,"[1, 12, 0, 0, 0, 0, 0, 1, 4, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4239,50.0,25,3921.995838,4.2,0.37664000000000003,0.5699222087860107,"[1, 14, 1, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4240,50.0,25,3922.529737,4.08,0.5000800000000001,0.5302729606628418,"[5, 11, 0, 0, 0, 1, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4241,49.5,25,3922.98412,4.08,0.30136,0.4510176181793213,"[2, 11, 2, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4242,48.0,25,3923.729231,4.4,0.50452,0.7418980598449707,"[3, 12, 0, 0, 0, 1, 0, 0, 1, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4243,48.0,25,3924.782032,4.4,0.50384,1.0460093021392822,"[2, 12, 0, 0, 1, 0, 0, 0, 4, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4244,50.0,25,3925.830273,4.08,0.5042,1.0391886234283447,"[1, 14, 0, 0, 0, 0, 1, 0, 2, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4245,50.0,25,3926.612172,4.24,0.31792000000000004,0.7681965827941895,"[2, 12, 1, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4246,49.5,25,3927.575179,4.16,0.30628,0.9571642875671387,"[1, 13, 0, 0, 1, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4247,49.5,25,3928.31865,4.16,0.28752,0.7395920753479004,"[1, 13, 0, 0, 0, 0, 1, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4248,48.0,25,3928.615998,4.32,0.50408,0.2930867671966553,"[3, 11, 0, 0, 0, 0, 0, 1, 3, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4249,48.083333,25,3929.173348,4.4,1.0403200000000001,0.5539929866790771,"[3, 11, 0, 0, 1, 0, 0, 1, 1, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4250,41.45,25,3930.531079,4.84,0.5035200000000001,1.3533668518066406,"[4, 9, 0, 0, 0, 1, 0, 0, 3, 6, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4251,48.75,25,3931.339795,4.2,0.50764,0.8051333427429199,"[2, 12, 0, 0, 1, 1, 0, 0, 2, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4252,48.0,25,3932.524205,4.4,0.5040400000000002,1.1736321449279785,"[2, 11, 1, 0, 1, 0, 0, 0, 2, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4253,50.0,25,3933.827062,4.04,0.49804000000000004,1.2984614372253418,"[8, 10, 0, 0, 0, 1, 0, 0, 1, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,4254,50.0,25,3934.905671,4.04,0.4870800000000001,1.0739519596099854,"[6, 10, 0, 0, 0, 1, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
