phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_lat50_42,0,5432,5.07,25,1370.768546,7.8,0.047439999999999996,0.1280813217163086,"[3, 3, 0, 0, 0, 7, 0, 0, 5, 0, 4, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5433,12.315,25,1370.913866,7.44,0.04548,0.14096379280090332,"[3, 2, 0, 0, 0, 6, 1, 0, 5, 0, 4, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5434,-289.78,25,1371.068387,8.28,2.4542399999999995,0.1515662670135498,"[2, 1, 0, 2, 0, 7, 0, 0, 6, 0, 3, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5435,5.585,25,1371.218159,8.48,0.051320000000000005,0.1456165313720703,"[3, 2, 2, 1, 0, 4, 1, 0, 7, 0, 1, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5436,-14.29,25,1371.353441,8.36,0.24231999999999995,0.13054585456848145,"[4, 3, 2, 0, 0, 5, 0, 0, 7, 0, 1, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5437,5.805,25,1371.523633,7.96,0.08956000000000001,0.16575837135314941,"[1, 1, 0, 0, 0, 8, 0, 0, 7, 0, 4, 0, 4, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5438,-295.02,25,1371.694339,6.8,2.5361599999999997,0.1664752960205078,"[2, 1, 0, 3, 0, 7, 0, 0, 3, 0, 5, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5439,10.71,25,1371.80798,8.56,0.034319999999999996,0.11072301864624023,"[3, 2, 0, 1, 0, 5, 1, 0, 6, 1, 1, 0, 5, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5440,13.04,25,1371.960051,7.4,0.02368,0.14774394035339355,"[4, 3, 1, 1, 0, 4, 0, 0, 7, 0, 2, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5441,1.86,25,1372.087529,8.4,0.08111999999999998,0.1232001781463623,"[3, 4, 1, 1, 0, 5, 0, 0, 7, 0, 0, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5442,11.335,25,1372.229534,7.8,0.04532,0.137190580368042,"[2, 1, 1, 0, 0, 5, 2, 0, 7, 0, 2, 1, 2, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,5443,13.485,25,1372.330611,7.96,0.028120000000000003,0.09716486930847168,"[2, 1, 0, 2, 0, 2, 3, 0, 8, 1, 2, 0, 0, 4, 0]"
train,maskable_ppo_multi_lat50_42,0,5444,6.39,25,1372.457296,8.08,0.07688,0.12333941459655762,"[4, 1, 1, 0, 0, 7, 1, 0, 4, 0, 1, 1, 4, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5445,-6.79,25,1372.58462,6.16,0.23831999999999998,0.12315082550048828,"[3, 0, 0, 0, 0, 7, 0, 0, 6, 1, 5, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5446,12.405,25,1372.751189,7.36,0.036759999999999994,0.1621859073638916,"[1, 5, 0, 0, 0, 5, 0, 0, 7, 0, 4, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5447,-0.625,25,1372.913234,8.36,0.13300000000000003,0.15786051750183105,"[3, 2, 0, 1, 1, 5, 1, 0, 6, 0, 1, 0, 3, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5448,5.94,25,1373.038721,7.52,0.04848000000000001,0.12072968482971191,"[2, 0, 0, 0, 1, 4, 2, 0, 10, 0, 3, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5449,1.77,25,1373.167542,7.44,0.08184000000000001,0.12440347671508789,"[4, 3, 0, 2, 0, 5, 0, 0, 6, 0, 3, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5450,7.155,25,1373.277203,7.92,0.038759999999999996,0.10676383972167969,"[3, 4, 0, 0, 1, 6, 0, 0, 5, 0, 2, 0, 3, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5451,-1247.65,25,1373.39983,8.08,354258.2158,0.11965441703796387,"[3, 4, 0, 1, 1, 3, 1, 0, 8, 0, 1, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5452,3.14,25,1373.511206,7.32,0.08688000000000001,0.10854291915893555,"[3, 0, 0, 1, 1, 6, 0, 0, 9, 0, 2, 1, 1, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5453,-19.945,25,1373.655926,8.12,0.27956,0.14189457893371582,"[0, 3, 0, 0, 1, 6, 0, 0, 10, 0, 3, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5454,11.385,25,1373.794869,7.4,0.052919999999999995,0.13590264320373535,"[1, 1, 0, 0, 1, 7, 0, 0, 7, 1, 3, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5455,6.375,25,1373.956255,8.36,0.069,0.15850543975830078,"[4, 3, 0, 1, 0, 6, 0, 0, 6, 0, 1, 0, 4, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5456,-138.055,25,1374.112546,8.76,1.2164399999999997,0.15216350555419922,"[2, 2, 2, 1, 0, 5, 0, 0, 8, 0, 2, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5457,6.005,25,1374.224787,7.32,0.07196,0.10919380187988281,"[1, 2, 0, 0, 0, 7, 0, 0, 8, 1, 3, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5458,7.51,25,1374.33311,7.72,0.04392,0.10538458824157715,"[3, 2, 1, 3, 0, 2, 1, 0, 9, 0, 1, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5459,-144.705,25,1374.454981,7.32,1.2696399999999999,0.11877918243408203,"[2, 4, 1, 2, 1, 3, 0, 0, 7, 1, 3, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5460,2.33,25,1374.607168,7.52,0.08536000000000002,0.14783549308776855,"[3, 0, 0, 1, 0, 5, 1, 0, 8, 0, 4, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5461,-1.125,25,1374.736841,8.2,0.137,0.12582731246948242,"[4, 1, 0, 1, 1, 5, 1, 0, 7, 0, 1, 0, 3, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5462,-482.235,25,1374.915143,8.32,3.98588,0.1738274097442627,"[1, 3, 0, 2, 0, 6, 0, 1, 5, 0, 2, 0, 4, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5463,6.91,25,1375.043851,8.08,0.08072000000000001,0.1257162094116211,"[2, 1, 1, 3, 0, 5, 0, 0, 10, 0, 1, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5464,7.005,25,1375.205724,8.04,0.047959999999999996,0.15744423866271973,"[1, 0, 0, 0, 0, 7, 3, 0, 6, 0, 2, 1, 3, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,5465,5.51,25,1375.331017,8.28,0.07592,0.12116622924804688,"[1, 2, 0, 1, 2, 3, 2, 0, 9, 0, 1, 0, 3, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5466,-2.13,25,1375.470841,9.48,0.09704,0.13559484481811523,"[3, 3, 1, 1, 1, 4, 0, 0, 7, 1, 0, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5467,3.16,25,1375.630493,8.36,0.10272,0.15475916862487793,"[1, 5, 0, 1, 0, 5, 1, 0, 7, 0, 0, 0, 4, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5468,2.3,25,1375.774658,7.84,0.1096,0.14120125770568848,"[2, 2, 0, 1, 0, 6, 0, 0, 8, 0, 4, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5469,-0.185,25,1375.933214,7.36,0.13748000000000002,0.15412354469299316,"[2, 3, 1, 2, 0, 5, 0, 0, 6, 0, 2, 1, 0, 3, 0]"
train,maskable_ppo_multi_lat50_42,0,5470,3.33,25,1376.063365,8.56,0.08535999999999998,0.12568163871765137,"[2, 1, 0, 1, 2, 4, 1, 0, 6, 1, 4, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5471,-17.695,25,1376.195224,8.24,0.23756,0.12827587127685547,"[0, 1, 0, 0, 1, 7, 2, 0, 6, 0, 2, 0, 3, 2, 1]"
train,maskable_ppo_multi_lat50_42,0,5472,-308.35,25,1376.337526,7.0,2.6188000000000007,0.1387772560119629,"[3, 1, 0, 3, 0, 5, 0, 0, 6, 0, 3, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5473,8.28,25,1376.488713,8.32,0.04576,0.14674663543701172,"[2, 0, 0, 1, 2, 4, 1, 1, 7, 0, 1, 1, 3, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5474,9.465,25,1376.624425,7.96,0.03628,0.13251447677612305,"[5, 2, 0, 0, 0, 5, 1, 0, 7, 0, 2, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5475,-138.485,25,1376.761235,7.72,1.2598799999999999,0.13361907005310059,"[2, 6, 1, 0, 0, 4, 0, 0, 8, 0, 1, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5476,-94.92,25,1376.898632,8.04,0.87936,0.13357114791870117,"[2, 2, 0, 3, 0, 4, 1, 0, 7, 0, 2, 0, 1, 2, 1]"
train,maskable_ppo_multi_lat50_42,0,5477,12.795,25,1377.039904,7.68,0.057640000000000004,0.1372382640838623,"[3, 2, 1, 1, 0, 5, 0, 0, 7, 0, 3, 1, 1, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5478,5.855,25,1377.189531,8.72,0.05716,0.14565205574035645,"[2, 0, 0, 2, 0, 7, 1, 0, 6, 0, 2, 0, 4, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5479,8.42,25,1377.348597,8.88,0.036640000000000006,0.15477442741394043,"[3, 2, 1, 2, 0, 4, 0, 0, 9, 0, 0, 0, 3, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5480,-4.175,25,1377.478473,7.36,0.1454,0.1251523494720459,"[3, 2, 0, 2, 0, 6, 0, 0, 6, 0, 3, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,5481,7.525,25,1377.622905,6.92,0.0678,0.14108824729919434,"[1, 0, 0, 2, 0, 7, 0, 0, 8, 0, 3, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5482,-137.63,25,1377.776341,7.56,1.2530400000000002,0.149672269821167,"[3, 1, 0, 4, 0, 3, 2, 0, 6, 0, 2, 0, 1, 3, 0]"
train,maskable_ppo_multi_lat50_42,0,5483,5.905,25,1378.032882,8.48,0.08876,0.24785447120666504,"[4, 1, 0, 0, 0, 7, 1, 0, 4, 0, 2, 0, 4, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,5484,4.37,25,1378.241899,8.32,0.07704,0.2042713165283203,"[3, 1, 0, 1, 0, 6, 0, 0, 8, 0, 2, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5485,6.27,25,1378.505437,8.44,0.053840000000000006,0.25797271728515625,"[3, 4, 0, 0, 0, 5, 1, 0, 7, 0, 1, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,5486,3.47,25,1378.780905,7.56,0.09224,0.2721683979034424,"[5, 3, 0, 0, 1, 3, 1, 0, 8, 0, 2, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5487,-1236.68,25,1379.02721,8.24,145.41948,0.24297785758972168,"[3, 5, 0, 1, 0, 5, 0, 0, 6, 0, 1, 0, 4, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5488,-1235.52,25,1398.007878,7.72,169395.88596000004,18.97708559036255,"[4, 1, 0, 0, 0, 7, 0, 0, 7, 0, 3, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5489,-0.68,25,1398.188117,9.2,0.09344,0.1766035556793213,"[4, 1, 1, 0, 1, 6, 0, 0, 6, 0, 1, 0, 4, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5490,12.72,25,1398.358193,8.08,0.03424,0.1658034324645996,"[2, 1, 0, 2, 0, 6, 1, 0, 7, 0, 2, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5491,-10.35,25,1398.499171,7.12,0.24280000000000002,0.13675832748413086,"[3, 1, 0, 0, 1, 7, 0, 0, 7, 0, 3, 1, 1, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5492,3.37,25,1398.642972,7.64,0.09304,0.14102602005004883,"[5, 2, 0, 1, 1, 4, 1, 0, 6, 0, 1, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5493,5.105,25,1398.783207,7.8,0.04716,0.13707280158996582,"[2, 1, 1, 0, 1, 6, 1, 0, 5, 0, 3, 0, 4, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5494,-8.425,25,1398.949703,8.0,0.20340000000000003,0.16216492652893066,"[1, 3, 0, 3, 1, 3, 0, 0, 9, 0, 2, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5495,8.81,25,1399.077592,7.76,0.04152,0.12395095825195312,"[4, 2, 0, 1, 0, 6, 0, 0, 7, 0, 3, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5496,6.08,25,1399.230595,8.24,0.07135999999999999,0.14873147010803223,"[4, 2, 0, 1, 1, 5, 1, 0, 7, 0, 1, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,5497,-37.14,25,1399.37067,8.44,0.37711999999999996,0.13570070266723633,"[4, 1, 0, 2, 1, 4, 0, 0, 8, 0, 1, 0, 2, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,5498,4.47,25,1399.507161,7.12,0.06824,0.13341236114501953,"[3, 2, 0, 1, 0, 5, 0, 0, 9, 0, 2, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5499,-1268.08,25,1399.646708,7.28,24.3728,0.13610053062438965,"[2, 2, 0, 1, 0, 5, 1, 0, 5, 2, 4, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5500,0.325,25,1399.762575,8.12,0.0774,0.11225318908691406,"[2, 2, 1, 0, 1, 6, 2, 0, 3, 0, 3, 0, 1, 2, 2]"
train,maskable_ppo_multi_lat50_42,0,5501,6.535,25,1399.882462,8.28,0.059719999999999995,0.11696934700012207,"[3, 3, 0, 0, 1, 6, 1, 0, 5, 0, 2, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5502,10.49,25,1399.997876,7.96,0.052079999999999994,0.11253070831298828,"[2, 2, 0, 0, 0, 7, 1, 0, 5, 0, 3, 0, 4, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5503,8.22,25,1400.139533,7.28,0.03824,0.13759398460388184,"[3, 3, 0, 0, 0, 5, 0, 0, 9, 0, 3, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5504,6.875,25,1400.263301,8.76,0.06499999999999999,0.11906695365905762,"[2, 2, 1, 1, 0, 6, 1, 0, 6, 0, 2, 1, 0, 2, 1]"
train,maskable_ppo_multi_lat50_42,0,5505,6.905,25,1400.423426,8.84,0.08875999999999999,0.15729689598083496,"[4, 3, 0, 0, 1, 6, 1, 0, 4, 0, 1, 0, 3, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5506,1.875,25,1400.557877,6.8,0.113,0.130324125289917,"[1, 1, 1, 1, 0, 7, 0, 0, 6, 0, 5, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5507,-27.1,25,1400.713664,8.72,0.3128,0.15122127532958984,"[3, 0, 0, 2, 0, 5, 2, 0, 8, 0, 1, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,5508,-18.15,25,1400.846845,8.2,0.2412,0.13029217720031738,"[5, 2, 0, 1, 2, 5, 0, 0, 4, 0, 2, 0, 2, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,5509,3.815,25,1400.99989,7.16,0.08148,0.14812850952148438,"[2, 1, 0, 2, 0, 5, 0, 0, 10, 0, 4, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5510,7.0,25,1401.163013,7.8,0.055999999999999994,0.15868163108825684,"[4, 1, 0, 1, 0, 6, 1, 0, 6, 0, 2, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5511,3.4,25,1401.322955,7.2,0.0848,0.15633177757263184,"[2, 0, 0, 0, 1, 6, 1, 0, 8, 0, 4, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5512,17.895,25,1401.46782,7.0,0.040839999999999994,0.14045977592468262,"[0, 1, 1, 2, 0, 6, 0, 0, 8, 0, 4, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5513,4.835,25,1401.623799,7.64,0.07332,0.1526937484741211,"[2, 2, 0, 0, 0, 7, 0, 0, 8, 0, 2, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5514,11.685,25,1401.81159,7.28,0.05852,0.18312811851501465,"[2, 1, 0, 1, 0, 6, 0, 0, 8, 0, 5, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5515,6.86,25,1402.015636,8.32,0.04911999999999999,0.19942355155944824,"[2, 4, 0, 1, 0, 5, 1, 0, 8, 0, 1, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5516,15.03,25,1402.170049,7.84,0.023760000000000003,0.14887714385986328,"[2, 1, 0, 0, 1, 6, 0, 0, 9, 0, 3, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5517,-1253.095,25,1402.327724,8.96,750.3314799999998,0.1530156135559082,"[2, 4, 1, 1, 0, 6, 0, 0, 6, 0, 1, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5518,9.005,25,1402.483865,7.44,0.07196,0.1515188217163086,"[3, 2, 0, 1, 0, 7, 0, 0, 6, 0, 2, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5519,13.09,25,1402.649527,7.64,0.03128,0.16097593307495117,"[3, 3, 2, 0, 0, 5, 0, 0, 7, 0, 2, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5520,13.04,25,1402.845155,7.36,0.03967999999999999,0.1903700828552246,"[4, 2, 0, 1, 0, 6, 1, 0, 4, 0, 2, 1, 1, 2, 1]"
train,maskable_ppo_multi_lat50_42,0,5521,6.21,25,1403.065641,7.44,0.08632,0.2141251564025879,"[3, 1, 0, 1, 0, 8, 0, 0, 4, 0, 5, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5522,-109.695,25,1403.34046,8.2,0.9735600000000001,0.26678895950317383,"[3, 2, 0, 0, 1, 5, 1, 0, 7, 0, 2, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5523,8.95,25,1403.639286,7.72,0.0564,0.29366064071655273,"[4, 3, 0, 0, 0, 6, 0, 0, 6, 0, 2, 0, 4, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5524,0.4,25,1403.829027,7.8,0.11680000000000001,0.18288779258728027,"[5, 2, 0, 2, 0, 4, 0, 0, 9, 0, 1, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5525,10.725,25,1404.103708,9.0,0.026199999999999998,0.26937031745910645,"[8, 2, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0, 6, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5526,1.125,25,1404.323501,7.0,0.11100000000000002,0.21042609214782715,"[1, 1, 0, 1, 1, 7, 0, 0, 7, 0, 3, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,5527,-1239.8,25,1404.479434,7.88,1285.1016,0.15198111534118652,"[5, 3, 1, 1, 0, 5, 0, 0, 5, 0, 2, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5528,11.19,25,1404.680887,7.68,0.05448,0.1976015567779541,"[3, 1, 0, 0, 1, 8, 0, 0, 4, 0, 2, 1, 4, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5529,8.685,25,1404.886392,8.16,0.042519999999999995,0.20154953002929688,"[4, 2, 1, 0, 0, 5, 2, 0, 5, 0, 1, 0, 2, 2, 1]"
train,maskable_ppo_multi_lat50_42,0,5530,11.14,25,1405.076055,8.0,0.03888,0.1853804588317871,"[4, 3, 0, 0, 0, 6, 1, 0, 6, 0, 1, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5531,9.615,25,1405.280775,8.32,0.043079999999999986,0.19940853118896484,"[2, 0, 0, 0, 2, 5, 2, 0, 5, 1, 3, 0, 3, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,5532,1.335,25,1405.473418,8.76,0.09332000000000001,0.18710708618164062,"[5, 0, 0, 2, 1, 5, 1, 0, 5, 0, 1, 0, 4, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5533,0.64,25,1405.670367,9.12,0.10688,0.1929636001586914,"[6, 3, 1, 0, 1, 6, 0, 0, 2, 1, 0, 0, 3, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,5534,10.375,25,1405.865403,7.64,0.053,0.1902923583984375,"[4, 0, 0, 1, 0, 6, 0, 0, 8, 0, 3, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5535,-10.13,25,1406.079478,7.48,0.20904,0.21056580543518066,"[1, 3, 0, 1, 1, 6, 0, 0, 8, 0, 2, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5536,-160.47,25,1406.314909,8.12,1.3957600000000001,0.22653794288635254,"[2, 4, 0, 1, 0, 4, 1, 0, 8, 0, 2, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5537,8.0,25,1406.520798,9.08,0.032,0.20057225227355957,"[4, 0, 0, 2, 1, 5, 1, 0, 5, 0, 0, 0, 5, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5538,-4.005,25,1406.72006,7.16,0.12004000000000001,0.19282245635986328,"[4, 3, 0, 2, 0, 3, 0, 0, 9, 0, 2, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5539,-37.57,25,1406.88853,8.32,0.4205599999999999,0.1627044677734375,"[2, 1, 0, 1, 0, 7, 0, 0, 8, 0, 3, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5540,5.735,25,1407.062467,8.04,0.06612,0.16878628730773926,"[4, 3, 0, 3, 0, 1, 0, 0, 12, 0, 0, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5541,-3.725,25,1407.25802,7.68,0.1418,0.19219326972961426,"[2, 2, 0, 1, 0, 7, 1, 0, 5, 0, 2, 0, 2, 3, 0]"
train,maskable_ppo_multi_lat50_42,0,5542,7.225,25,1407.657825,7.72,0.0462,0.3946361541748047,"[3, 1, 0, 4, 1, 4, 0, 0, 5, 1, 2, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5543,-11.68,25,1407.953861,8.0,0.22944000000000003,0.2902796268463135,"[4, 0, 0, 1, 0, 6, 2, 0, 5, 0, 2, 0, 4, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5544,1.255,25,1408.466317,7.6,0.10196000000000001,0.49370789527893066,"[5, 3, 0, 0, 0, 5, 0, 0, 8, 0, 2, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5545,7.67,25,1408.864288,7.68,0.02664,0.3453516960144043,"[2, 2, 0, 1, 0, 5, 1, 0, 8, 0, 3, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5546,11.415,25,1409.026033,7.32,0.04468,0.15647006034851074,"[4, 3, 0, 1, 1, 4, 0, 0, 6, 0, 4, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5547,2.28,25,1409.203629,8.24,0.09376000000000001,0.17406892776489258,"[6, 2, 0, 0, 0, 4, 1, 0, 7, 0, 1, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,5548,1.28,25,1409.368208,7.72,0.11776,0.15760040283203125,"[1, 3, 0, 0, 1, 6, 0, 0, 9, 0, 3, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5549,-25.57,25,1409.524149,8.8,0.28456,0.15130615234375,"[3, 1, 1, 0, 2, 5, 0, 0, 8, 0, 2, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5550,-10.445,25,1409.741726,9.64,0.19556,0.21337890625,"[2, 2, 2, 0, 0, 8, 0, 0, 1, 2, 2, 0, 5, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5551,11.29,25,1409.956768,8.56,0.03768,0.20923995971679688,"[3, 1, 0, 0, 0, 7, 1, 0, 6, 0, 2, 0, 4, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,5552,11.995,25,1410.133829,7.56,0.06404,0.1730051040649414,"[1, 4, 0, 1, 1, 5, 0, 0, 7, 0, 3, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,5553,2.445,25,1410.338303,7.64,0.07644000000000001,0.1944425106048584,"[1, 0, 0, 3, 0, 6, 0, 0, 9, 0, 3, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5554,2.24,25,1410.548063,8.72,0.08608,0.2029860019683838,"[3, 3, 0, 0, 0, 6, 1, 0, 5, 1, 1, 0, 3, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,5555,1.535,25,1410.768379,8.44,0.10772,0.21568846702575684,"[3, 3, 0, 0, 0, 6, 0, 0, 8, 0, 2, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5556,-10.535,25,1410.991139,9.2,0.18028000000000002,0.21530628204345703,"[2, 0, 0, 2, 0, 6, 2, 0, 6, 0, 2, 0, 2, 3, 0]"
train,maskable_ppo_multi_lat50_42,0,5557,7.7,25,1411.213166,8.64,0.0504,0.21736526489257812,"[3, 4, 0, 0, 1, 4, 1, 0, 8, 0, 1, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5558,7.125,25,1411.473248,8.2,0.079,0.25194787979125977,"[3, 1, 0, 1, 1, 8, 0, 0, 4, 0, 3, 0, 3, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,5559,-0.14,25,1411.715459,7.8,0.12911999999999998,0.23496127128601074,"[5, 1, 0, 0, 1, 6, 1, 0, 5, 0, 2, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,5560,11.405,25,1411.991178,8.32,0.03676,0.26864027976989746,"[4, 2, 0, 1, 0, 7, 0, 0, 4, 0, 1, 2, 4, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5561,1.58,25,1412.220464,8.48,0.09136,0.22247004508972168,"[3, 3, 0, 1, 0, 5, 0, 0, 8, 1, 2, 0, 0, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,5562,0.395,25,1412.421636,8.2,0.10084000000000001,0.1965789794921875,"[1, 3, 1, 0, 1, 4, 2, 0, 7, 0, 2, 0, 1, 3, 0]"
train,maskable_ppo_multi_lat50_42,0,5563,-297.475,25,1412.657583,7.08,2.5398,0.22989726066589355,"[3, 0, 1, 0, 0, 7, 0, 0, 8, 0, 3, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,5564,9.135,25,1412.862532,7.68,0.04692,0.20036029815673828,"[4, 1, 0, 0, 0, 5, 1, 0, 8, 0, 3, 0, 1, 1, 1]"
