phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,recurrent_ppo_default_42,0,6852,67.0,25,8287.568146,46.04,1103.62708,0.7205474376678467,"[1, 9, 0, 1, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6853,23.0,25,8289.547431,45.28,1030.85516,1.974862813949585,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6854,21.0,25,8290.272046,48.0,1059.91752,0.719982385635376,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6855,35.0,25,8292.03212,62.84,1070.83892,1.7557156085968018,"[1, 10, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6856,40.0,25,8292.768243,49.28,1074.75852,0.7317509651184082,"[6, 9, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6857,47.0,25,8293.507569,42.8,1095.2216799999999,0.7343385219573975,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6858,42.0,25,8295.515513,28.04,982.59832,2.0035696029663086,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6859,75.0,25,8296.228158,35.36,1012.0382800000001,0.7081546783447266,"[4, 10, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6860,51.0,25,8298.180747,38.56,1210.33836,1.9478187561035156,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6861,88.0,25,8298.294882,52.8,1020.5329999999999,0.1091620922088623,"[1, 11, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6862,52.0,25,8299.21933,37.4,1042.0525599999999,0.919264554977417,"[7, 6, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6863,73.0,25,8301.634556,38.8,1040.1386400000001,2.4109063148498535,"[6, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6864,49.0,25,8302.386131,35.8,1024.5634,0.7471034526824951,"[3, 9, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6865,51.0,25,8304.132694,38.24,1008.4470799999998,1.7421691417694092,"[4, 10, 0, 1, 0, 0, 0, 0, 9, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6866,25.0,25,8304.961155,33.8,973.7773199999999,0.8233568668365479,"[6, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6867,36.0,25,8305.688164,55.64,1062.4464400000002,0.722726583480835,"[1, 12, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6868,10.0,25,8307.716624,44.64,1001.4911199999999,2.0240414142608643,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6869,21.0,25,8308.434171,56.92,1008.7073999999999,0.7132549285888672,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6870,63.0,25,8309.173932,33.32,1034.63248,0.7349333763122559,"[5, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6871,51.0,25,8311.147892,39.16,1004.9773999999999,1.9690003395080566,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6872,21.0,25,8311.888884,62.12,1122.3685200000002,0.7366585731506348,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6873,11.0,25,8313.667866,55.84,1006.51724,1.7741138935089111,"[0, 8, 0, 1, 0, 0, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6874,65.0,25,8314.450965,38.24,1033.75024,0.7789437770843506,"[6, 14, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6875,27.0,25,8315.142879,49.16,1005.43152,0.6866452693939209,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6876,43.0,25,8317.103601,51.56,1042.7296000000001,1.9563322067260742,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6877,21.0,25,8317.815907,61.92,1019.6089199999999,0.7079629898071289,"[1, 13, 0, 0, 0, 0, 0, 0, 10, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6878,64.0,25,8319.822675,42.28,1086.26888,2.001282215118408,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6879,68.0,25,8320.700879,41.8,983.65172,0.8735628128051758,"[5, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6880,58.0,25,8321.598327,42.48,1040.33032,0.8922357559204102,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6881,78.0,25,8323.764009,44.48,1013.3366799999999,2.159661054611206,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6882,54.0,25,8324.524015,37.52,987.9102800000001,0.7543556690216064,"[4, 8, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6883,22.0,25,8326.468383,45.72,1004.3566400000002,1.9391860961914062,"[5, 7, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6884,37.0,25,8327.362423,42.36,1117.4063600000002,0.8894739151000977,"[2, 12, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,6885,36.0,25,8328.130959,50.24,1049.1266,0.7630822658538818,"[1, 10, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,6886,69.0,25,8330.398666,40.0,1033.27792,2.261789560317993,"[5, 13, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6887,35.0,25,8330.724514,48.36,1042.5344799999998,0.3193204402923584,"[0, 10, 0, 0, 0, 0, 0, 0, 14, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6888,37.0,25,8332.743657,47.44,1015.3889599999999,2.013453483581543,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6889,76.0,25,8333.511339,56.92,1003.3193200000001,0.7633788585662842,"[2, 11, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6890,47.0,25,8334.266424,33.8,1017.60576,0.750300407409668,"[5, 6, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6891,59.0,25,8336.419354,48.08,986.9442,2.148416042327881,"[5, 8, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6892,61.0,25,8337.283483,42.56,1122.4562,0.8597879409790039,"[1, 9, 0, 1, 0, 0, 0, 0, 13, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,6893,71.0,25,8338.091446,35.16,1028.14388,0.8037624359130859,"[5, 9, 0, 0, 0, 0, 0, 0, 10, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6894,69.0,25,8340.303695,49.88,1025.8798,2.2069995403289795,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6895,48.0,25,8341.076493,41.36,1030.35672,0.7679917812347412,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6896,38.0,25,8343.098445,27.48,988.43208,2.017524003982544,"[7, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6897,16.0,25,8343.857956,56.96,1017.31744,0.7551634311676025,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6898,80.0,25,8344.578351,38.76,999.4787600000001,0.716099739074707,"[2, 12, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6899,40.0,25,8346.738131,43.6,1003.3852800000001,2.1552209854125977,"[1, 8, 0, 1, 0, 0, 0, 0, 13, 0, 1, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,6900,18.0,25,8347.513713,44.44,1090.6042400000001,0.7708988189697266,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6901,39.0,25,8349.424607,58.0,1010.44296,1.906303882598877,"[2, 11, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6902,33.0,25,8350.262618,47.2,985.2538799999999,0.8333392143249512,"[6, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6903,48.0,25,8350.978809,42.64,1026.64624,0.7109670639038086,"[5, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6904,34.0,25,8352.942823,46.84,1056.1462000000001,1.9596774578094482,"[3, 12, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6905,14.0,25,8353.689468,43.44,1038.6472,0.7419559955596924,"[1, 10, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6906,39.0,25,8355.481344,32.0,1032.0165200000001,1.7871663570404053,"[4, 9, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6907,13.0,25,8356.334342,46.68,1014.5609199999999,0.8482122421264648,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6908,53.0,25,8357.059807,39.88,1021.79244,0.7209570407867432,"[4, 9, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6909,62.0,25,8359.177005,35.76,995.4328,2.112593173980713,"[5, 8, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,6910,39.0,25,8359.944207,44.6,1081.0628399999998,0.7628738880157471,"[1, 8, 0, 1, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6911,36.0,25,8360.816357,49.52,1065.47612,0.8668549060821533,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6912,69.0,25,8362.225127,47.76,1023.89212,0.15099859237670898,"[0, 9, 0, 0, 0, 0, 0, 0, 14, 0, 2, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6913,22.0,25,8362.972543,46.32,1048.8066800000001,0.7429184913635254,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6914,45.0,25,8365.194967,49.8,1020.8305600000001,2.2181859016418457,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6915,40.0,25,8365.966185,47.96,1023.3694,0.7667737007141113,"[5, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6916,10.0,25,8366.672369,47.72,1026.59072,0.7016189098358154,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6917,21.0,25,8368.841755,59.04,1019.0488000000001,2.164191484451294,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6918,10.0,25,8369.589477,59.28,1007.061,0.7426655292510986,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6919,9.0,25,8371.503008,58.48,1031.9038799999998,1.9077634811401367,"[2, 11, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6920,15.0,25,8372.285545,40.16,980.4850399999999,0.7781715393066406,"[7, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,6921,85.0,25,8373.139811,35.84,988.64732,0.8496770858764648,"[7, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6922,51.0,25,8375.413886,49.88,1020.7967600000001,2.269660711288452,"[2, 8, 0, 1, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6923,47.0,25,8376.151721,51.72,1006.0856399999998,0.7333228588104248,"[1, 12, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6924,64.0,25,8377.948957,52.04,1079.98408,1.7920904159545898,"[1, 9, 0, 1, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6925,22.0,25,8378.701394,62.32,1048.664,0.7478103637695312,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6926,26.0,25,8379.524118,56.28,997.28032,0.8182058334350586,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6927,83.0,25,8381.613511,45.08,1073.2835200000002,2.0843801498413086,"[2, 14, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6928,8.0,25,8382.401617,45.44,1008.1752799999999,0.783322811126709,"[1, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,6929,42.0,25,8384.406178,42.64,1007.6238799999998,1.9986555576324463,"[3, 11, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6930,43.0,25,8385.198265,42.08,986.6266799999999,0.7872095108032227,"[2, 12, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,6931,64.0,25,8385.945461,57.4,1059.7447600000003,0.7424860000610352,"[1, 11, 0, 1, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6932,55.0,25,8388.178859,47.48,1008.8839999999999,2.2283096313476562,"[2, 14, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6933,63.0,25,8388.929739,46.44,1041.7396800000001,0.7464847564697266,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6934,45.0,25,8389.846764,42.92,982.30596,0.9112849235534668,"[2, 12, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6935,28.0,25,8392.431657,45.52,1021.0900799999998,2.579139471054077,"[2, 11, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6936,42.0,25,8393.30484,50.72,1111.2568800000001,0.8677952289581299,"[1, 14, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6937,33.0,25,8394.670622,49.88,1076.84976,1.3589231967926025,"[1, 12, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6938,21.0,25,8395.424405,55.32,1063.23184,0.748558759689331,"[1, 13, 0, 0, 0, 0, 0, 0, 10, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6939,20.0,25,8396.207662,31.44,1007.68276,0.778702974319458,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6940,65.0,25,8398.260119,43.16,1002.0357599999999,2.0473392009735107,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6941,29.0,25,8398.997204,56.88,1061.47572,0.7327806949615479,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6942,42.0,25,8401.062043,45.92,1037.32388,2.0606634616851807,"[2, 11, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6943,18.0,25,8401.894091,56.96,1138.22912,0.8260061740875244,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6944,53.0,25,8402.760641,59.68,1128.94976,0.8621177673339844,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6945,68.0,25,8404.807407,41.12,1062.04828,2.0417869091033936,"[1, 12, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6946,33.0,25,8405.524192,39.52,1015.7963199999999,0.7124466896057129,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6947,24.0,25,8407.654259,41.28,1162.23124,2.125380277633667,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6948,25.0,25,8408.44229,55.2,1025.4898400000002,0.7821509838104248,"[4, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6949,46.0,25,8409.248847,48.48,1070.16992,0.8023462295532227,"[1, 11, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6950,40.0,25,8411.217487,48.4,1084.77896,1.9637649059295654,"[1, 9, 0, 0, 0, 0, 0, 0, 14, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6951,97.0,25,8411.907946,39.28,1003.9724799999999,0.6857602596282959,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6952,58.0,25,8413.898611,44.56,1008.2038799999999,1.9859697818756104,"[1, 12, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6953,29.0,25,8414.675327,59.0,1033.49508,0.7724018096923828,"[1, 13, 0, 0, 0, 0, 0, 0, 10, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6954,36.0,25,8415.49957,48.96,1015.58288,0.8197042942047119,"[0, 9, 0, 0, 0, 0, 0, 0, 14, 0, 2, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6955,11.0,25,8417.782483,61.76,1005.7194399999998,2.2785894870758057,"[1, 11, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6956,25.0,25,8418.588057,36.28,1014.2443600000001,0.7997701168060303,"[4, 10, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6957,34.0,25,8419.326363,44.68,1008.53836,0.7339746952056885,"[2, 14, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6958,21.0,25,8422.025922,34.4,995.19644,2.69533371925354,"[6, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6959,48.0,25,8422.869456,55.52,1006.42372,0.8390698432922363,"[1, 10, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6960,47.0,25,8424.694246,43.52,1041.37564,1.8127477169036865,"[4, 12, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6961,14.0,25,8424.909463,50.04,1020.43812,0.21034455299377441,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6962,44.0,25,8425.698837,62.76,1091.41768,0.7845103740692139,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6963,71.0,25,8427.726481,34.12,1040.52988,2.022947072982788,"[2, 12, 1, 0, 0, 0, 0, 0, 9, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6964,35.0,25,8428.482746,50.96,1029.6625999999999,0.7518715858459473,"[2, 10, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6965,42.0,25,8430.617774,38.24,1040.1703200000002,2.1295456886291504,"[5, 10, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6966,12.0,25,8431.36872,55.24,1022.59916,0.7460606098175049,"[1, 13, 0, 0, 0, 0, 0, 0, 10, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6967,19.0,25,8432.161226,52.2,1089.5846800000002,0.7872331142425537,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6968,61.0,25,8434.043049,33.56,1029.85768,1.8773739337921143,"[6, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6969,62.0,25,8434.764266,40.88,1010.0190399999999,0.7164952754974365,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6970,64.0,25,8436.864246,36.72,990.7323199999998,2.095576047897339,"[5, 8, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6971,49.0,25,8437.778001,52.08,1038.42032,0.9083642959594727,"[2, 10, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6972,33.0,25,8438.63212,41.8,1011.1469999999999,0.8463053703308105,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6973,42.0,25,8440.774629,52.56,1005.755,2.1382200717926025,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6974,35.0,25,8441.440045,50.68,1006.5709199999999,0.6597514152526855,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6975,55.0,25,8442.202547,45.4,1061.64308,0.7577054500579834,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6976,37.0,25,8444.246281,46.68,1059.20752,0.876554012298584,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6977,23.0,25,8445.081299,67.08,1053.0963199999999,0.8299388885498047,"[1, 10, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6978,18.0,25,8447.240277,38.28,994.42928,2.1544134616851807,"[1, 14, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6979,50.0,25,8448.074936,44.84,1082.7454,0.8296692371368408,"[1, 10, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6980,52.0,25,8448.842941,38.4,976.2426399999999,0.7629210948944092,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6981,75.0,25,8451.443444,43.8,1018.28008,2.596113681793213,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6982,15.0,25,8452.211212,49.84,1010.1058799999998,0.7628669738769531,"[1, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,6983,63.0,25,8454.323951,50.52,1150.1102,2.1080405712127686,"[2, 10, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6984,107.0,25,8455.101626,48.44,1016.27076,0.7715067863464355,"[1, 14, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6985,70.0,25,8455.961292,49.16,1049.04124,0.8548200130462646,"[1, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,6986,10.0,25,8457.702724,53.68,1020.32816,1.7357385158538818,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6987,55.0,25,8458.41696,25.44,983.58168,0.7095849514007568,"[7, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6988,19.0,25,8460.473729,50.0,974.49496,2.052380084991455,"[1, 10, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6989,39.0,25,8461.342218,51.48,1097.21996,0.8639123439788818,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,6990,21.0,25,8462.22544,40.0,1142.2334399999997,0.8783893585205078,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
