phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_learned_lgbm_42,0,3175,46.7,25,2248.079558,4.72,11429.534160000003,0.2769789695739746,"[4, 9, 0, 0, 1, 0, 0, 0, 6, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3176,49.333333,25,2248.354819,4.4,11544.8028,0.2722322940826416,"[6, 9, 0, 0, 1, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3177,50.0,25,2248.662869,4.64,9672.308519999999,0.305234432220459,"[8, 8, 0, 1, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3178,50.0,25,2248.957675,4.76,10145.83332,0.2919611930847168,"[9, 9, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3179,50.0,25,2249.229475,4.84,11900.396400000001,0.2690415382385254,"[8, 9, 0, 0, 1, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3180,50.0,25,2249.499815,4.48,11202.851639999999,0.2675609588623047,"[7, 7, 1, 0, 1, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3181,49.5,25,2249.779637,4.92,15123.49492,0.27703428268432617,"[5, 11, 0, 0, 0, 0, 0, 1, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3182,49.333333,25,2250.056587,4.52,7302.630800000001,0.27413105964660645,"[9, 7, 0, 0, 1, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3183,47.0,25,2250.335999,4.0,7534.981880000001,0.2765035629272461,"[5, 8, 1, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3184,49.333333,25,2250.639148,4.2,5389.64708,0.30031466484069824,"[11, 6, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3185,48.0,25,2250.960648,4.56,10920.560879999999,0.3185265064239502,"[4, 10, 0, 1, 0, 0, 0, 0, 6, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3186,44.5,25,2251.231192,5.0,7006.0518,0.26763176918029785,"[4, 7, 1, 0, 1, 0, 0, 0, 8, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3187,45.633333,25,2251.499312,5.2,11425.05512,0.26528334617614746,"[6, 7, 0, 1, 0, 0, 0, 0, 6, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3188,47.5,25,2251.777508,3.28,182682.19056000002,0.2754175662994385,"[6, 7, 0, 2, 0, 0, 0, 0, 6, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3189,48.0,25,2252.059187,4.84,7660.010039999999,0.2788562774658203,"[5, 8, 0, 0, 1, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3190,42.0,25,2252.32924,3.48,1947541.07152,0.2672755718231201,"[6, 5, 1, 1, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3191,49.333333,25,2252.600673,4.24,6489.040840000001,0.26851320266723633,"[8, 7, 0, 0, 1, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3192,48.666667,25,2252.925724,4.4,7887.270039999999,0.32215094566345215,"[9, 5, 1, 0, 1, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3193,49.5,25,2253.214903,4.72,13244.3998,0.2863328456878662,"[6, 10, 0, 1, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3194,49.333333,25,2254.453848,4.56,8483.65256,1.2360742092132568,"[10, 6, 0, 0, 1, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3195,50.0,25,2255.124753,4.72,9736.931040000001,0.6679592132568359,"[7, 8, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3196,50.0,25,2255.738899,5.16,11486.75672,0.6110959053039551,"[6, 9, 0, 1, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3197,48.0,25,2256.007391,4.44,7078.8553999999995,0.26545143127441406,"[8, 8, 0, 0, 0, 0, 0, 0, 5, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3198,48.0,25,2256.291557,4.8,5653.268400000001,0.2813761234283447,"[8, 5, 1, 0, 1, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3199,50.0,25,2256.564164,4.88,10295.05336,0.26984739303588867,"[9, 8, 0, 0, 1, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3200,48.0,25,2256.836272,4.64,7110.23912,0.2692844867706299,"[9, 7, 0, 1, 0, 0, 0, 0, 5, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3201,48.0,25,2257.153757,4.4,7611.880520000001,0.314669132232666,"[6, 8, 0, 0, 1, 0, 0, 0, 7, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3202,48.0,25,2257.423979,4.28,10325.5366,0.2673051357269287,"[6, 9, 1, 0, 0, 0, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3203,50.0,25,2257.69566,4.84,13056.597599999997,0.2688179016113281,"[6, 10, 0, 0, 1, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3204,50.0,25,2257.97109,4.88,12498.73388,0.2722179889678955,"[9, 9, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3205,49.333333,25,2258.38647,4.48,7294.787679999999,0.41233110427856445,"[8, 8, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3206,48.0,25,2259.589657,4.52,6787.52148,1.199233055114746,"[7, 9, 0, 0, 0, 0, 0, 0, 6, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3207,48.0,25,2260.220533,4.48,7403.17464,0.6264770030975342,"[6, 8, 1, 0, 0, 0, 0, 0, 6, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3208,46.892857,25,2260.494642,4.56,94620.38368000001,0.2712736129760742,"[5, 10, 0, 0, 1, 0, 0, 0, 5, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3209,49.0,25,2260.803319,4.4,12759.327680000002,0.3058319091796875,"[7, 9, 0, 0, 1, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3210,48.0,25,2261.072361,4.4,5567.1032,0.2662801742553711,"[9, 7, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3211,50.0,25,2261.400078,4.92,15430.8516,0.3250010013580322,"[5, 11, 0, 0, 1, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3212,50.0,25,2261.66884,4.8,12225.715320000001,0.2659642696380615,"[7, 9, 0, 0, 0, 0, 0, 1, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3213,48.333333,25,2261.949428,4.96,5111.437199999999,0.2778289318084717,"[9, 7, 0, 1, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3214,47.5,25,2262.234782,4.52,7480.19352,0.28247666358947754,"[7, 5, 2, 0, 1, 0, 0, 0, 6, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3215,50.0,25,2262.504451,4.92,11854.678639999998,0.26651597023010254,"[8, 10, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3216,46.2,25,2262.78286,3.64,17055.99404,0.27514219284057617,"[7, 6, 0, 0, 1, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3217,48.0,25,2263.052368,2.88,13069.69716,0.2667708396911621,"[8, 7, 0, 0, 1, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3218,48.0,25,2263.392656,4.44,6308.25468,0.33757591247558594,"[7, 7, 0, 0, 1, 0, 0, 0, 8, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3219,43.4,25,2263.662123,3.68,127658.26896000002,0.2665843963623047,"[8, 4, 0, 1, 1, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3220,49.333333,25,2263.945637,4.24,6740.5626,0.2806224822998047,"[7, 8, 0, 0, 1, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3221,49.5,25,2264.21582,4.4,10619.06248,0.2672770023345947,"[8, 8, 0, 0, 1, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3222,48.0,25,2264.505368,4.64,7099.98556,0.2868194580078125,"[7, 8, 0, 0, 1, 0, 0, 0, 6, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3223,48.0,25,2264.794273,4.52,6992.305560000001,0.28590989112854004,"[7, 7, 0, 0, 0, 0, 0, 1, 7, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3224,48.833333,25,2265.065395,4.72,17041.259,0.26831579208374023,"[2, 11, 0, 0, 0, 0, 0, 1, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3225,47.5,25,2265.378945,4.4,10740.010520000002,0.31075477600097656,"[6, 8, 2, 0, 0, 0, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3226,48.0,25,2265.655989,4.44,7283.474920000001,0.2741994857788086,"[6, 7, 1, 0, 1, 0, 0, 0, 5, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3227,46.392857,25,2265.9333,3.56,4364.03124,0.2745232582092285,"[7, 7, 0, 0, 1, 0, 0, 0, 7, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3228,46.333333,25,2266.245779,4.36,6292.4766,0.30960702896118164,"[8, 7, 0, 0, 1, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3229,48.0,25,2266.525997,4.52,7644.138160000001,0.2772362232208252,"[8, 8, 0, 0, 0, 0, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3230,48.0,25,2266.806137,4.72,7745.30108,0.27696990966796875,"[5, 8, 0, 0, 1, 0, 0, 0, 9, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3231,50.0,25,2267.0739,4.8,10560.657,0.2649810314178467,"[8, 9, 1, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3232,49.333333,25,2267.495008,4.32,8716.56524,0.41820430755615234,"[7, 8, 0, 0, 0, 0, 0, 1, 7, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3233,48.533333,25,2267.863176,3.36,226971.15364,0.3653435707092285,"[8, 6, 0, 0, 1, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3234,47.5,25,2268.131329,4.48,11590.60668,0.2652852535247803,"[4, 9, 0, 0, 1, 0, 0, 0, 8, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3235,48.0,25,2268.41098,4.32,6178.83936,0.2768251895904541,"[6, 7, 0, 0, 1, 0, 0, 0, 9, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3236,48.2,25,2268.689224,4.04,23518.698559999997,0.27526140213012695,"[7, 8, 0, 1, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3237,47.833333,25,2268.955265,4.84,8009.497039999999,0.26270174980163574,"[4, 10, 0, 0, 1, 0, 0, 0, 6, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3238,46.333333,25,2269.21976,5.48,7312.253159999998,0.2616856098175049,"[5, 8, 1, 0, 1, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3239,46.0,25,2269.531473,4.16,4495.37292,0.3090078830718994,"[7, 7, 0, 1, 0, 0, 0, 0, 7, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3240,49.5,25,2269.806433,4.8,10978.646,0.27221131324768066,"[7, 9, 0, 0, 1, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3241,50.0,25,2270.084415,4.76,11837.861920000001,0.2751808166503906,"[8, 9, 0, 0, 1, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3242,48.0,25,2270.35458,4.48,7971.631200000001,0.26731371879577637,"[6, 8, 0, 0, 1, 0, 0, 0, 7, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3243,49.5,25,2270.667179,4.4,13591.85264,0.30980420112609863,"[5, 10, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3244,49.333333,25,2270.946635,4.36,11776.64924,0.27657103538513184,"[6, 8, 1, 0, 1, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3245,48.0,25,2271.218243,4.52,9089.06328,0.26845216751098633,"[6, 9, 0, 0, 0, 0, 0, 1, 5, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3246,48.0,25,2271.507443,4.44,6753.761880000001,0.28633809089660645,"[7, 8, 0, 0, 0, 0, 0, 1, 5, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3247,50.0,25,2271.826494,5.68,12060.257160000001,0.31618571281433105,"[8, 8, 0, 0, 1, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3248,49.5,25,2272.098716,4.64,12058.56204,0.26944899559020996,"[6, 10, 0, 1, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3249,45.0,25,2272.371938,3.48,142934.21252,0.26992321014404297,"[8, 4, 1, 0, 1, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3250,50.0,25,2272.652474,4.76,13125.35532,0.27782487869262695,"[7, 9, 0, 0, 1, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3251,49.333333,25,2272.929376,4.36,8044.877239999999,0.27418041229248047,"[9, 7, 0, 0, 1, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3252,49.5,25,2273.201599,4.76,14374.408439999997,0.26941585540771484,"[7, 10, 0, 0, 1, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3253,44.433333,25,2273.476273,3.96,19106.320839999997,0.2717163562774658,"[6, 5, 2, 0, 1, 0, 0, 0, 7, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3254,50.0,25,2273.793167,4.48,9526.08324,0.3141045570373535,"[8, 8, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3255,50.0,25,2274.063604,4.76,11874.56348,0.2675480842590332,"[8, 7, 1, 0, 1, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3256,49.0,25,2274.336693,4.72,14447.94512,0.27036309242248535,"[6, 9, 1, 0, 1, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3257,50.0,25,2274.611975,4.68,11465.93764,0.27250194549560547,"[8, 8, 0, 0, 1, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3258,48.0,25,2274.893589,4.44,7545.13176,0.2786524295806885,"[4, 9, 1, 0, 0, 0, 0, 1, 5, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3259,45.32619,25,2275.165271,4.8,71448.2408,0.2688913345336914,"[8, 5, 0, 1, 0, 0, 0, 0, 7, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3260,40.583333,25,2275.434161,5.6,9688.06308,0.2659494876861572,"[2, 8, 0, 0, 1, 0, 0, 0, 9, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3261,46.5,25,2275.745974,5.44,8120.248879999999,0.3088674545288086,"[6, 7, 0, 0, 0, 0, 0, 1, 8, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3262,48.833333,25,2276.036655,4.16,8124.55492,0.28682971000671387,"[8, 7, 1, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3263,48.0,25,2276.306502,4.52,8770.01964,0.2669832706451416,"[6, 9, 0, 1, 0, 0, 0, 0, 5, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3264,48.0,25,2276.656384,4.36,6870.409640000001,0.3469820022583008,"[7, 8, 0, 0, 1, 0, 0, 0, 6, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3265,49.333333,25,2276.938436,4.56,13148.2764,0.2792632579803467,"[6, 8, 1, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3266,49.333333,25,2277.21124,4.48,9182.0802,0.2699754238128662,"[8, 7, 0, 0, 1, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3267,49.333333,25,2277.48957,4.28,9218.759360000002,0.27554774284362793,"[10, 8, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3268,50.0,25,2277.808895,4.88,11335.23916,0.31648802757263184,"[7, 9, 0, 0, 1, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3269,48.0,25,2278.112497,4.76,6602.9432400000005,0.30062198638916016,"[7, 7, 0, 0, 1, 0, 0, 0, 8, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3270,50.0,25,2278.38571,5.0,9547.50244,0.27039432525634766,"[10, 7, 0, 1, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3271,45.033333,25,2278.657765,3.08,94247.99016,0.269268274307251,"[9, 4, 1, 0, 1, 0, 0, 0, 8, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3272,49.333333,25,2278.93689,4.48,15711.435879999999,0.2758498191833496,"[6, 8, 1, 0, 1, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3273,47.333333,25,2279.205598,5.4,16883.06728,0.2658989429473877,"[5, 7, 1, 0, 0, 0, 0, 1, 7, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3274,50.0,25,2279.476267,4.64,10243.17204,0.2678534984588623,"[7, 10, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3275,48.0,25,2279.756877,4.44,5434.418200000001,0.2778606414794922,"[9, 6, 1, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3276,48.2,25,2281.111805,4.0,4573.2994,1.352097749710083,"[4, 8, 1, 0, 1, 0, 0, 0, 8, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3277,49.0,25,2281.378231,4.44,9717.42236,0.2635080814361572,"[9, 8, 1, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3278,48.0,25,2281.639717,4.52,8277.21912,0.25867342948913574,"[6, 8, 0, 0, 1, 0, 0, 0, 6, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3279,48.833333,25,2281.922915,4.44,8161.65788,0.2804858684539795,"[9, 7, 1, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3280,50.0,25,2282.229409,4.76,11469.670320000001,0.3037858009338379,"[9, 8, 0, 0, 1, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3281,48.833333,25,2282.496435,4.56,7449.605799999999,0.2642228603363037,"[8, 8, 0, 0, 1, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3282,48.0,25,2282.776715,4.72,6615.787319999999,0.27759814262390137,"[9, 7, 0, 1, 0, 0, 0, 0, 5, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3283,50.0,25,2283.061639,5.76,12867.270760000001,0.28214168548583984,"[7, 7, 1, 0, 1, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3284,47.25,25,2283.333352,3.24,15283.117519999998,0.26894044876098633,"[9, 6, 0, 0, 1, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3285,46.5,25,2283.599544,5.52,7578.9928,0.2634124755859375,"[5, 8, 0, 0, 1, 0, 0, 0, 8, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3286,50.0,25,2283.879687,4.76,11015.40792,0.27744364738464355,"[7, 9, 0, 1, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3287,50.0,25,2284.182369,4.92,15682.536680000001,0.29993677139282227,"[5, 11, 0, 0, 1, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3288,50.0,25,2284.447099,4.88,15158.223119999999,0.2619814872741699,"[6, 11, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3289,50.0,25,2285.06372,5.08,14466.21892,0.6138231754302979,"[6, 9, 1, 0, 1, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3290,46.7,25,2285.725621,5.24,16214.686839999998,0.658503532409668,"[5, 9, 0, 0, 0, 0, 0, 1, 5, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3291,46.616667,25,2286.009175,5.32,8877.1036,0.2806234359741211,"[5, 8, 0, 0, 1, 0, 0, 0, 7, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3292,50.0,25,2286.324177,4.76,11434.193960000002,0.31221699714660645,"[6, 10, 0, 0, 1, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3293,49.333333,25,2286.590155,4.96,11766.238720000001,0.26322174072265625,"[8, 7, 0, 0, 2, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3294,49.5,25,2286.873952,4.8,11215.308120000002,0.2809937000274658,"[7, 9, 0, 0, 1, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3295,48.0,25,2287.138708,4.52,7662.6954399999995,0.2619166374206543,"[8, 8, 0, 0, 1, 0, 0, 0, 4, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3296,50.0,25,2287.402733,4.8,14887.047519999998,0.261136531829834,"[7, 9, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3297,48.0,25,2287.675742,4.36,7251.36628,0.2703549861907959,"[4, 9, 0, 0, 1, 0, 0, 0, 8, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3298,45.166667,25,2287.964808,4.68,10579.0072,0.28623294830322266,"[6, 8, 0, 0, 1, 0, 0, 0, 5, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3299,48.0,25,2288.401371,4.32,8740.347440000001,0.4338059425354004,"[6, 9, 0, 0, 1, 0, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3300,49.333333,25,2289.582679,4.32,12446.792879999999,1.1777212619781494,"[6, 8, 0, 0, 0, 0, 0, 1, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3301,50.0,25,2290.266661,4.88,10680.915760000002,0.679785966873169,"[7, 8, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3302,48.083333,25,2290.587942,4.76,17440.34608,0.3183865547180176,"[4, 8, 0, 1, 1, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3303,47.0,25,2290.895646,4.96,12732.41828,0.30489110946655273,"[7, 9, 0, 0, 1, 0, 0, 0, 5, 2, 0, 0, 0, 0, 1]"
train,ppo_sim_learned_lgbm_42,0,3304,50.0,25,2291.186239,4.72,12168.60004,0.28778982162475586,"[7, 9, 0, 0, 1, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3305,50.0,25,2291.463142,4.96,12709.94712,0.2739589214324951,"[7, 10, 0, 0, 1, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3306,50.0,25,2291.738394,4.92,13450.305720000002,0.272510290145874,"[6, 10, 0, 0, 1, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,3307,49.5,25,2292.025516,4.48,9853.74624,0.2842247486114502,"[9, 8, 0, 0, 1, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
